i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.76,6.17,,,,,,,,,,,,,,,,,,
3,5.43,5.84,6.17,,,,,,,,,,,,,,,,,
4,5.10,5.51,5.84,6.16,,,,,,,,,,,,,,,,
5,4.77,5.18,5.51,5.83,6.13,,,,,,,,,,,,,,,
6,4.45,4.85,5.18,5.50,5.80,6.09,,,,,,,,,,,,,,
7,4.12,4.52,4.86,5.17,5.47,5.76,6.04,,,,,,,,,,,,,
8,3.79,4.19,4.53,4.84,5.14,5.43,5.71,5.99,,,,,,,,,,,,
9,3.46,3.86,4.20,4.51,4.81,5.10,5.38,5.66,5.93,,,,,,,,,,,
10,3.13,3.54,3.87,4.18,4.48,4.77,5.05,5.33,5.60,5.87,,,,,,,,,,
11,2.80,3.21,3.54,3.85,4.15,4.44,4.73,5.00,5.27,5.54,5.80,,,,,,,,,
12,2.47,2.88,3.21,3.53,3.83,4.11,4.40,4.67,4.94,5.21,5.47,5.73,,,,,,,,
13,2.14,2.55,2.88,3.20,3.50,3.79,4.07,4.34,4.61,4.88,5.14,5.40,5.66,,,,,,,
14,1.82,2.22,2.55,2.87,3.17,3.46,3.74,4.01,4.29,4.55,4.82,5.08,5.33,5.59,,,,,,
15,1.49,1.89,2.23,2.54,2.84,3.13,3.41,3.69,3.96,4.22,4.49,4.75,5.00,5.26,5.51,,,,,
16,1.16,1.56,1.90,2.21,2.51,2.80,3.08,3.35,3.63,3.89,4.16,4.42,4.67,4.93,5.18,5.43,,,,
17,0.83,1.23,1.57,1.88,2.17,2.46,2.74,3.02,3.29,3.55,3.82,4.08,4.33,4.59,4.84,5.09,5.34,,,
18,0.51,0.90,1.23,1.53,1.83,2.11,2.39,2.66,2.93,3.19,3.45,3.71,3.96,4.21,4.46,4.71,4.96,5.21,,
19,0.21,0.56,0.86,1.14,1.42,1.69,1.95,2.21,2.46,2.71,2.96,3.21,3.46,3.70,3.94,4.18,4.42,4.66,4.90,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
