i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.91,6.33,,,,,,,,,,,,,,,,,,
3,5.57,5.99,6.33,,,,,,,,,,,,,,,,,
4,5.24,5.66,5.99,6.31,,,,,,,,,,,,,,,,
5,4.90,5.32,5.65,5.97,6.27,,,,,,,,,,,,,,,
6,4.56,4.98,5.32,5.63,5.94,6.23,,,,,,,,,,,,,,
7,4.23,4.65,4.98,5.30,5.60,5.89,6.18,,,,,,,,,,,,,
8,3.89,4.31,4.65,4.96,5.26,5.56,5.84,6.12,,,,,,,,,,,,
9,3.56,3.97,4.31,4.63,4.93,5.22,5.51,5.78,6.06,,,,,,,,,,,
10,3.22,3.64,3.97,4.29,4.59,4.89,5.17,5.45,5.72,5.99,,,,,,,,,,
11,2.88,3.30,3.64,3.95,4.26,4.55,4.83,5.11,5.39,5.66,5.92,,,,,,,,,
12,2.55,2.97,3.30,3.62,3.92,4.21,4.50,4.78,5.05,5.32,5.58,5.85,,,,,,,,
13,2.21,2.63,2.96,3.28,3.58,3.88,4.16,4.44,4.71,4.98,5.25,5.51,5.77,,,,,,,
14,1.87,2.29,2.63,2.94,3.25,3.54,3.82,4.10,4.38,4.65,4.91,5.17,5.43,5.69,,,,,,
15,1.54,1.96,2.29,2.61,2.91,3.20,3.49,3.77,4.04,4.31,4.57,4.84,5.10,5.35,5.61,,,,,
16,1.20,1.62,1.95,2.27,2.57,2.87,3.15,3.43,3.70,3.97,4.24,4.50,4.76,5.01,5.27,5.52,,,,
17,0.87,1.28,1.62,1.93,2.23,2.52,2.81,3.08,3.36,3.62,3.89,4.15,4.41,4.67,4.92,5.17,5.42,,,
18,0.54,0.94,1.27,1.58,1.87,2.16,2.44,2.71,2.98,3.25,3.51,3.77,4.03,4.28,4.53,4.78,5.03,5.28,,
19,0.22,0.59,0.89,1.18,1.45,1.72,1.99,2.25,2.50,2.76,3.01,3.26,3.50,3.75,3.99,4.23,4.47,4.71,4.95,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
