i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.06,,,,,,,,,,,,,,,,,
3,0.36,1.06,1.83,,,,,,,,,,,,,,,,
4,0.36,1.06,1.83,2.65,,,,,,,,,,,,,,,
5,0.36,1.06,1.83,2.65,3.46,,,,,,,,,,,,,,
6,0.36,1.06,1.83,2.65,3.46,4.30,,,,,,,,,,,,,
7,0.36,1.06,1.83,2.65,3.46,4.30,5.16,,,,,,,,,,,,
8,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,,,,,,,,,,,
9,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,6.89,,,,,,,,,,
10,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,6.89,7.76,,,,,,,,,
11,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,6.89,7.76,8.65,,,,,,,,
12,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,6.89,7.76,8.65,9.54,,,,,,,
13,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,6.89,7.76,8.65,9.54,10.43,,,,,,
14,0.36,1.06,1.83,2.65,3.46,4.30,5.16,6.01,6.88,7.76,8.64,9.54,10.43,11.32,,,,,
15,0.36,1.06,1.83,2.64,3.46,4.30,5.16,6.01,6.88,7.76,8.64,9.54,10.43,11.32,12.22,,,,
16,0.36,1.06,1.82,2.63,3.46,4.29,5.14,6.00,6.88,7.75,8.63,9.53,10.41,11.31,12.21,13.12,,,
17,0.35,1.04,1.80,2.62,3.43,4.26,5.12,5.97,6.84,7.72,8.61,9.48,10.38,11.28,12.18,13.07,13.97,,
18,0.32,0.97,1.73,2.52,3.33,4.16,5.00,5.84,6.71,7.58,8.46,9.34,10.21,11.11,12.01,12.90,13.80,14.71,
19,0.20,0.77,1.44,2.17,2.92,3.71,4.52,5.34,6.17,7.01,7.87,8.71,9.59,10.45,11.32,12.20,13.09,13.96,14.86
