i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.73,,,,,,,,,,,,,,,,,,,
2,2.58,2.75,,,,,,,,,,,,,,,,,,
3,2.43,2.60,2.86,,,,,,,,,,,,,,,,,
4,2.29,2.45,2.71,2.95,,,,,,,,,,,,,,,,
5,2.14,2.31,2.56,2.81,3.04,,,,,,,,,,,,,,,
6,1.99,2.16,2.41,2.66,2.89,3.13,,,,,,,,,,,,,,
7,1.84,2.01,2.26,2.51,2.75,2.98,3.21,,,,,,,,,,,,,
8,1.69,1.86,2.11,2.36,2.60,2.83,3.06,3.29,,,,,,,,,,,,
9,1.54,1.71,1.97,2.21,2.45,2.68,2.91,3.14,3.37,,,,,,,,,,,
10,1.39,1.56,1.82,2.06,2.30,2.53,2.76,2.99,3.22,3.44,,,,,,,,,,
11,1.24,1.41,1.67,1.91,2.15,2.38,2.62,2.84,3.07,3.30,3.52,,,,,,,,,
12,1.10,1.26,1.52,1.76,2.00,2.24,2.47,2.70,2.92,3.15,3.37,3.62,,,,,,,,
13,0.95,1.12,1.37,1.61,1.85,2.09,2.32,2.55,2.77,3.00,3.22,3.47,3.69,,,,,,,
14,0.80,0.97,1.22,1.47,1.70,1.94,2.17,2.40,2.62,2.85,3.07,3.32,3.54,2.81,,,,,,
15,0.65,0.82,1.07,1.32,1.56,1.79,2.02,2.25,2.48,2.70,2.92,3.17,3.40,2.86,-11.90,,,,,
16,0.50,0.67,0.92,1.17,1.41,1.64,1.87,2.10,2.33,2.55,2.77,3.02,3.25,2.91,-8.36,-173.56,,,,
17,0.35,0.52,0.77,1.02,1.26,1.49,1.72,1.95,2.18,2.40,2.63,2.87,3.10,2.95,-4.83,-122.06,-3823.33,,,
18,0.20,0.37,0.63,0.87,1.11,1.34,1.57,1.80,2.02,2.25,2.47,2.70,2.95,2.99,-1.35,-70.90,-2243.42,-42440.97,,
19,0.07,0.22,0.47,0.71,0.94,1.17,1.40,1.62,1.85,2.07,2.29,2.51,2.74,2.96,2.03,-18.91,99.81,-19902.12,-308388.98,
20,0.00,0.08,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68
