i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.25,6.68,,,,,,,,,,,,,,,,,,
3,5.89,6.32,6.68,,,,,,,,,,,,,,,,,
4,5.53,5.96,6.32,6.65,,,,,,,,,,,,,,,,
5,5.18,5.61,5.96,6.29,6.60,,,,,,,,,,,,,,,
6,4.82,5.25,5.61,5.93,6.25,6.55,,,,,,,,,,,,,,
7,4.46,4.89,5.25,5.58,5.89,6.19,6.49,,,,,,,,,,,,,
8,4.10,4.54,4.89,5.22,5.53,5.84,6.13,6.42,,,,,,,,,,,,
9,3.75,4.18,4.53,4.86,5.17,5.48,5.77,6.06,6.35,,,,,,,,,,,
10,3.39,3.82,4.18,4.50,4.82,5.12,5.42,5.71,5.99,6.27,,,,,,,,,,
11,3.03,3.46,3.82,4.15,4.46,4.76,5.06,5.35,5.63,5.91,6.18,,,,,,,,,
12,2.67,3.11,3.46,3.79,4.10,4.41,4.70,4.99,5.27,5.55,5.83,6.10,,,,,,,,
13,2.32,2.75,3.10,3.43,3.75,4.05,4.34,4.63,4.92,5.19,5.47,5.74,6.01,,,,,,,
14,1.96,2.39,2.75,3.07,3.39,3.69,3.99,4.28,4.56,4.84,5.11,5.38,5.65,5.91,,,,,,
15,1.60,2.03,2.39,2.72,3.03,3.33,3.63,3.92,4.20,4.48,4.75,5.02,5.29,5.56,5.82,,,,,
16,1.25,1.68,2.03,2.36,2.67,2.97,3.27,3.56,3.84,4.12,4.39,4.66,4.93,5.19,5.46,5.72,,,,
17,0.89,1.32,1.67,1.99,2.31,2.61,2.90,3.19,3.47,3.75,4.02,4.29,4.56,4.82,5.08,5.34,5.60,,,
18,0.54,0.96,1.30,1.62,1.92,2.22,2.51,2.79,3.07,3.34,3.61,3.88,4.14,4.40,4.66,4.92,5.17,5.43,,
19,0.22,0.59,0.89,1.19,1.47,1.75,2.02,2.28,2.55,2.81,3.06,3.32,3.57,3.82,4.07,4.31,4.56,4.80,5.05,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
