i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.00,,,,,,,,,,,,,,,,,,,
2,6.63,7.12,,,,,,,,,,,,,,,,,,
3,6.26,6.75,7.09,,,,,,,,,,,,,,,,,
4,5.88,6.37,6.71,7.05,,,,,,,,,,,,,,,,
5,5.51,6.00,6.34,6.67,6.99,,,,,,,,,,,,,,,
6,5.14,5.63,5.97,6.30,6.62,6.93,,,,,,,,,,,,,,
7,4.77,5.26,5.60,5.93,6.25,6.55,6.85,,,,,,,,,,,,,
8,4.39,4.89,5.23,5.56,5.87,6.18,6.48,6.77,,,,,,,,,,,,
9,4.02,4.51,4.85,5.18,5.50,5.81,6.11,6.40,6.69,,,,,,,,,,,
10,3.65,4.14,4.48,4.81,5.13,5.44,5.74,6.03,6.32,6.60,,,,,,,,,,
11,3.28,3.77,4.11,4.44,4.76,5.07,5.37,5.66,5.94,6.23,6.51,,,,,,,,,
12,2.91,3.40,3.74,4.07,4.39,4.69,4.99,5.29,5.57,5.85,6.13,6.41,,,,,,,,
13,2.53,3.02,3.36,3.70,4.01,4.32,4.62,4.91,5.20,5.48,5.76,6.04,6.31,,,,,,,
14,2.16,2.65,2.99,3.32,3.64,3.95,4.25,4.54,4.83,5.11,5.39,5.66,5.93,6.20,,,,,,
15,1.79,2.28,2.62,2.95,3.27,3.58,3.88,4.17,4.45,4.74,5.01,5.29,5.56,5.83,6.09,,,,,
16,1.42,1.91,2.25,2.58,2.89,3.20,3.50,3.79,4.08,4.36,4.64,4.91,5.18,5.45,5.72,5.98,,,,
17,1.05,1.53,1.87,2.20,2.51,2.82,3.11,3.41,3.69,3.97,4.25,4.52,4.79,5.06,5.32,5.59,5.85,,,
18,0.67,1.15,1.48,1.80,2.10,2.40,2.70,2.98,3.26,3.54,3.81,4.08,4.35,4.62,4.88,5.14,5.40,5.65,,
19,0.29,0.73,1.04,1.33,1.62,1.90,2.17,2.44,2.70,2.96,3.22,3.48,3.73,3.99,4.24,4.49,4.73,4.98,5.22,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
