i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.25,,,,,,,,,,,,,,,,,
3,0.42,1.25,2.14,,,,,,,,,,,,,,,,
4,0.42,1.25,2.14,3.04,,,,,,,,,,,,,,,
5,0.42,1.25,2.14,3.04,3.95,,,,,,,,,,,,,,
6,0.42,1.25,2.14,3.04,3.95,4.87,,,,,,,,,,,,,
7,0.42,1.25,2.14,3.04,3.95,4.87,5.79,,,,,,,,,,,,
8,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,,,,,,,,,,,
9,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,,,,,,,,,,
10,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,8.60,,,,,,,,,
11,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,8.60,9.54,,,,,,,,
12,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,8.60,9.54,10.48,,,,,,,
13,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,8.60,9.54,10.48,11.48,,,,,,
14,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,8.60,9.54,10.48,11.46,12.61,,,,,
15,0.42,1.25,2.14,3.04,3.95,4.87,5.79,6.72,7.66,8.60,9.54,10.48,11.44,12.61,13.20,,,,
16,0.42,1.25,2.13,3.04,3.94,4.87,5.79,6.72,7.66,8.60,9.54,10.47,11.44,12.61,13.20,12.80,,,
17,0.41,1.25,2.13,3.04,3.94,4.87,5.79,6.72,7.66,8.59,9.53,10.47,11.43,12.61,13.20,12.80,13.50,,
18,0.41,1.24,2.12,3.02,3.92,4.84,5.76,6.70,7.62,8.56,9.51,10.45,11.39,12.52,13.20,12.80,13.50,14.50,
19,0.34,1.15,2.00,2.88,3.79,4.68,5.60,6.52,7.45,8.38,9.30,10.24,11.18,12.15,13.20,12.80,13.50,14.50,15.20
