i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.36,,,,,,,,,,,,,,,,,,,
2,4.13,4.40,,,,,,,,,,,,,,,,,,
3,3.89,4.17,4.46,,,,,,,,,,,,,,,,,
4,3.65,3.93,4.22,4.50,,,,,,,,,,,,,,,,
5,3.41,3.69,3.99,4.26,4.53,,,,,,,,,,,,,,,
6,3.18,3.45,3.75,4.02,4.29,4.55,,,,,,,,,,,,,,
7,2.94,3.22,3.51,3.79,4.05,4.31,4.56,,,,,,,,,,,,,
8,2.70,2.98,3.27,3.55,3.82,4.07,4.33,4.57,,,,,,,,,,,,
9,2.46,2.74,3.04,3.31,3.58,3.84,4.09,4.34,4.58,,,,,,,,,,,
10,2.23,2.50,2.80,3.07,3.34,3.60,3.85,4.10,4.35,4.59,,,,,,,,,,
11,1.99,2.27,2.56,2.84,3.10,3.36,3.61,3.86,4.11,4.35,4.59,,,,,,,,,
12,1.75,2.03,2.32,2.60,2.87,3.12,3.38,3.62,3.87,4.11,4.35,4.59,,,,,,,,
13,1.51,1.79,2.09,2.36,2.63,2.89,3.14,3.39,3.63,3.88,4.12,4.35,4.59,,,,,,,
14,1.28,1.55,1.85,2.13,2.39,2.65,2.90,3.15,3.40,3.64,3.88,4.12,4.35,4.59,,,,,,
15,1.04,1.32,1.61,1.89,2.15,2.41,2.66,2.91,3.16,3.40,3.64,3.88,4.12,4.35,4.59,,,,,
16,0.80,1.08,1.37,1.65,1.92,2.17,2.43,2.67,2.92,3.16,3.40,3.64,3.88,4.11,4.35,4.58,,,,
17,0.57,0.84,1.14,1.41,1.68,1.93,2.19,2.43,2.68,2.92,3.16,3.40,3.64,3.87,4.11,4.34,4.57,,,
18,0.33,0.61,0.90,1.17,1.43,1.69,1.94,2.19,2.43,2.67,2.91,3.15,3.38,3.62,3.85,4.08,4.31,4.54,,
19,0.12,0.37,0.64,0.90,1.16,1.40,1.65,1.89,2.12,2.36,2.59,2.82,3.05,3.28,3.51,3.74,3.97,4.19,4.42,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
