i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.38,6.85,,,,,,,,,,,,,,,,,,
3,6.02,6.49,6.83,,,,,,,,,,,,,,,,,
4,5.66,6.13,6.47,6.79,,,,,,,,,,,,,,,,
5,5.30,5.77,6.11,6.43,6.75,,,,,,,,,,,,,,,
6,4.94,5.41,5.75,6.07,6.39,6.69,,,,,,,,,,,,,,
7,4.58,5.05,5.39,5.71,6.03,6.33,6.62,,,,,,,,,,,,,
8,4.22,4.69,5.03,5.35,5.67,5.97,6.26,6.55,,,,,,,,,,,,
9,3.86,4.33,4.67,4.99,5.31,5.61,5.90,6.19,6.47,,,,,,,,,,,
10,3.50,3.97,4.31,4.63,4.95,5.25,5.54,5.83,6.11,6.39,,,,,,,,,,
11,3.14,3.61,3.94,4.27,4.58,4.89,5.18,5.47,5.75,6.03,6.30,,,,,,,,,
12,2.78,3.25,3.58,3.91,4.22,4.53,4.82,5.11,5.39,5.67,5.94,6.21,,,,,,,,
13,2.42,2.89,3.22,3.55,3.86,4.17,4.46,4.75,5.03,5.31,5.58,5.85,6.12,,,,,,,
14,2.06,2.53,2.86,3.19,3.50,3.81,4.10,4.39,4.67,4.95,5.22,5.49,5.76,6.03,,,,,,
15,1.70,2.17,2.50,2.83,3.14,3.45,3.74,4.03,4.31,4.59,4.86,5.13,5.40,5.66,5.93,,,,,
16,1.34,1.80,2.14,2.47,2.78,3.08,3.38,3.66,3.95,4.22,4.50,4.77,5.03,5.30,5.56,5.82,,,,
17,0.98,1.44,1.78,2.10,2.41,2.71,3.00,3.29,3.57,3.85,4.12,4.39,4.66,4.92,5.18,5.44,5.70,,,
18,0.62,1.07,1.40,1.72,2.02,2.32,2.60,2.89,3.16,3.44,3.71,3.97,4.24,4.50,4.76,5.01,5.27,5.52,,
19,0.27,0.68,0.98,1.27,1.56,1.83,2.10,2.37,2.63,2.89,3.15,3.40,3.65,3.90,4.15,4.40,4.64,4.89,5.13,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
