i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.23,,,,,,,,,,,,,,,,,
3,0.44,1.23,2.08,,,,,,,,,,,,,,,,
4,0.44,1.23,2.08,2.94,,,,,,,,,,,,,,,
5,0.44,1.23,2.08,2.94,3.82,,,,,,,,,,,,,,
6,0.44,1.23,2.08,2.94,3.82,4.71,,,,,,,,,,,,,
7,0.44,1.23,2.08,2.94,3.82,4.71,5.62,,,,,,,,,,,,
8,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,,,,,,,,,,,
9,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,,,,,,,,,,
10,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,8.35,,,,,,,,,
11,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,8.35,9.27,,,,,,,,
12,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,8.35,9.27,10.20,,,,,,,
13,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,8.35,9.27,10.20,11.12,,,,,,
14,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,8.35,9.27,10.20,11.12,12.05,,,,,
15,0.44,1.23,2.08,2.94,3.82,4.71,5.62,6.52,7.43,8.35,9.27,10.20,11.12,12.05,12.98,,,,
16,0.43,1.23,2.07,2.94,3.82,4.71,5.61,6.52,7.43,8.35,9.27,10.20,11.12,12.05,12.98,13.91,,,
17,0.43,1.23,2.06,2.93,3.81,4.71,5.61,6.51,7.42,8.34,9.26,10.18,11.11,12.04,12.97,13.90,14.84,,
18,0.41,1.20,2.03,2.89,3.77,4.66,5.55,6.46,7.37,8.28,9.20,10.12,11.04,11.97,12.90,13.84,14.77,15.71,
19,0.33,1.05,1.85,2.69,3.54,4.41,5.29,6.17,7.07,7.96,8.87,9.78,10.70,11.61,12.53,13.46,14.38,15.30,16.23
