i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.06,,,,,,,,,,,,,,,,,,
3,6.21,6.69,7.03,,,,,,,,,,,,,,,,,
4,5.84,6.33,6.67,6.99,,,,,,,,,,,,,,,,
5,5.47,5.96,6.30,6.63,6.94,,,,,,,,,,,,,,,
6,5.10,5.59,5.93,6.26,6.57,6.88,,,,,,,,,,,,,,
7,4.73,5.22,5.56,5.89,6.20,6.51,6.81,,,,,,,,,,,,,
8,4.36,4.85,5.19,5.52,5.84,6.14,6.44,6.73,,,,,,,,,,,,
9,3.99,4.48,4.82,5.15,5.47,5.77,6.07,6.36,6.65,,,,,,,,,,,
10,3.63,4.11,4.45,4.78,5.10,5.40,5.70,5.99,6.28,6.56,,,,,,,,,,
11,3.26,3.74,4.08,4.41,4.73,5.04,5.33,5.62,5.91,6.19,6.47,,,,,,,,,
12,2.89,3.38,3.72,4.04,4.36,4.67,4.96,5.25,5.54,5.82,6.10,6.37,,,,,,,,
13,2.52,3.01,3.35,3.68,3.99,4.30,4.60,4.89,5.17,5.45,5.73,6.00,6.27,,,,,,,
14,2.15,2.64,2.98,3.31,3.62,3.93,4.23,4.52,4.80,5.08,5.36,5.63,5.90,6.17,,,,,,
15,1.78,2.27,2.61,2.94,3.25,3.56,3.86,4.15,4.43,4.71,4.99,5.26,5.53,5.80,6.06,,,,,
16,1.41,1.90,2.24,2.57,2.88,3.19,3.48,3.77,4.06,4.34,4.62,4.89,5.16,5.42,5.69,5.95,,,,
17,1.04,1.53,1.86,2.19,2.50,2.81,3.10,3.39,3.68,3.96,4.23,4.50,4.77,5.04,5.30,5.56,5.82,,,
18,0.67,1.15,1.48,1.79,2.10,2.40,2.69,2.97,3.25,3.53,3.80,4.07,4.34,4.60,4.86,5.12,5.38,5.63,,
19,0.30,0.74,1.04,1.34,1.62,1.90,2.17,2.43,2.70,2.96,3.22,3.47,3.73,3.98,4.23,4.48,4.72,4.97,5.21,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
