i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.19,,,,,,,,,,,,,,,,,
3,0.38,1.19,2.04,,,,,,,,,,,,,,,,
4,0.38,1.19,2.04,2.92,,,,,,,,,,,,,,,
5,0.38,1.19,2.04,2.92,3.81,,,,,,,,,,,,,,
6,0.38,1.19,2.04,2.92,3.81,4.71,,,,,,,,,,,,,
7,0.38,1.19,2.04,2.92,3.81,4.71,5.62,,,,,,,,,,,,
8,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,,,,,,,,,,,
9,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,,,,,,,,,,
10,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,,,,,,,,,
11,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.30,,,,,,,,
12,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.30,10.23,,,,,,,
13,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.30,10.23,11.16,,,,,,
14,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.30,10.23,11.16,12.10,,,,,
15,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.30,10.23,11.16,12.10,13.03,,,,
16,0.38,1.19,2.04,2.92,3.81,4.71,5.62,6.53,7.45,8.37,9.30,10.23,11.16,12.09,13.03,13.97,,,
17,0.38,1.19,2.04,2.91,3.80,4.70,5.61,6.52,7.44,8.36,9.29,10.22,11.15,12.08,13.02,13.96,14.90,,
18,0.37,1.16,2.01,2.88,3.77,4.66,5.57,6.48,7.39,8.32,9.24,10.17,11.10,12.03,12.97,13.90,14.84,15.78,
19,0.28,1.03,1.85,2.70,3.56,4.44,5.33,6.23,7.13,8.04,8.95,9.87,10.79,11.71,12.64,13.57,14.50,15.43,16.38
