i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.89,,,,,,,,,,,,,,,,,,,
2,4.63,4.96,,,,,,,,,,,,,,,,,,
3,4.37,4.70,5.00,,,,,,,,,,,,,,,,,
4,4.10,4.44,4.74,5.02,,,,,,,,,,,,,,,,
5,3.84,4.17,4.47,4.76,5.03,,,,,,,,,,,,,,,
6,3.57,3.91,4.21,4.49,4.76,5.03,,,,,,,,,,,,,,
7,3.31,3.64,3.94,4.23,4.50,4.76,5.02,,,,,,,,,,,,,
8,3.05,3.38,3.68,3.96,4.24,4.50,4.76,5.01,,,,,,,,,,,,
9,2.78,3.12,3.42,3.70,3.97,4.24,4.49,4.75,5.00,,,,,,,,,,,
10,2.52,2.85,3.15,3.43,3.71,3.97,4.23,4.48,4.74,4.98,,,,,,,,,,
11,2.25,2.59,2.89,3.17,3.44,3.71,3.97,4.22,4.47,4.72,4.96,,,,,,,,,
12,1.99,2.32,2.62,2.91,3.18,3.44,3.70,3.96,4.21,4.45,4.70,4.94,,,,,,,,
13,1.73,2.06,2.36,2.64,2.91,3.18,3.44,3.69,3.94,4.19,4.44,4.68,4.92,,,,,,,
14,1.46,1.80,2.10,2.38,2.65,2.92,3.17,3.43,3.68,3.93,4.17,4.41,4.66,4.90,,,,,,
15,1.20,1.53,1.83,2.11,2.39,2.65,2.91,3.16,3.41,3.66,3.91,4.15,4.39,4.63,4.87,,,,,
16,0.93,1.27,1.57,1.85,2.12,2.39,2.65,2.90,3.15,3.40,3.64,3.89,4.13,4.37,4.60,4.84,,,,
17,0.67,1.00,1.30,1.58,1.86,2.12,2.38,2.63,2.88,3.13,3.37,3.62,3.86,4.10,4.33,4.57,4.81,,,
18,0.41,0.74,1.03,1.31,1.58,1.84,2.10,2.35,2.60,2.85,3.09,3.33,3.57,3.81,4.05,4.28,4.52,4.75,,
19,0.17,0.47,0.75,1.01,1.27,1.52,1.77,2.01,2.25,2.49,2.73,2.96,3.20,3.43,3.66,3.89,4.12,4.35,4.58,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
