i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.14,,,,,,,,,,,,,,,,,
3,0.44,1.14,1.92,,,,,,,,,,,,,,,,
4,0.44,1.14,1.92,2.71,,,,,,,,,,,,,,,
5,0.44,1.14,1.92,2.71,3.54,,,,,,,,,,,,,,
6,0.44,1.14,1.92,2.71,3.54,4.38,,,,,,,,,,,,,
7,0.44,1.14,1.92,2.71,3.54,4.38,5.23,,,,,,,,,,,,
8,0.44,1.14,1.92,2.71,3.54,4.38,5.23,6.10,,,,,,,,,,,
9,0.44,1.14,1.92,2.71,3.54,4.38,5.23,6.10,6.97,,,,,,,,,,
10,0.44,1.14,1.92,2.71,3.54,4.38,5.23,6.10,6.97,7.84,,,,,,,,,
11,0.44,1.14,1.92,2.71,3.54,4.38,5.23,6.10,6.97,7.84,8.72,,,,,,,,
12,0.44,1.14,1.92,2.71,3.54,4.38,5.23,6.10,6.97,7.84,8.72,9.61,,,,,,,
13,0.44,1.14,1.92,2.71,3.54,4.38,5.23,6.10,6.97,7.84,8.72,9.61,10.50,,,,,,
14,0.44,1.13,1.92,2.71,3.54,4.38,5.23,6.09,6.96,7.84,8.72,9.61,10.50,11.39,,,,,
15,0.43,1.13,1.92,2.71,3.54,4.38,5.23,6.09,6.96,7.84,8.72,9.61,10.50,11.39,12.29,,,,
16,0.43,1.13,1.91,2.70,3.53,4.37,5.22,6.08,6.95,7.83,8.71,9.60,10.49,11.38,12.28,13.18,,,
17,0.42,1.11,1.89,2.68,3.50,4.34,5.19,6.05,6.92,7.79,8.67,9.56,10.44,11.34,12.23,13.13,14.04,,
18,0.36,1.04,1.80,2.58,3.39,4.22,5.06,5.91,6.77,7.64,8.51,9.39,10.28,11.16,12.06,12.95,13.85,14.75,
19,0.23,0.81,1.49,2.22,2.98,3.76,4.57,5.39,6.21,7.05,7.90,8.75,9.61,10.48,11.35,12.23,13.11,13.99,14.87
