i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.45,6.96,,,,,,,,,,,,,,,,,,
3,6.09,6.60,6.94,,,,,,,,,,,,,,,,,
4,5.73,6.24,6.58,6.90,,,,,,,,,,,,,,,,
5,5.37,5.88,6.22,6.54,6.85,,,,,,,,,,,,,,,
6,5.01,5.52,5.86,6.18,6.49,6.79,,,,,,,,,,,,,,
7,4.65,5.16,5.50,5.82,6.13,6.43,6.72,,,,,,,,,,,,,
8,4.29,4.80,5.14,5.46,5.77,6.07,6.36,6.65,,,,,,,,,,,,
9,3.93,4.44,4.78,5.10,5.41,5.71,6.00,6.29,6.57,,,,,,,,,,,
10,3.57,4.08,4.42,4.74,5.05,5.35,5.64,5.93,6.21,6.48,,,,,,,,,,
11,3.21,3.72,4.06,4.38,4.69,4.99,5.28,5.57,5.85,6.12,6.40,,,,,,,,,
12,2.85,3.36,3.70,4.02,4.33,4.63,4.92,5.21,5.49,5.76,6.04,6.30,,,,,,,,
13,2.49,3.00,3.34,3.66,3.97,4.27,4.56,4.85,5.13,5.40,5.68,5.94,6.21,,,,,,,
14,2.13,2.64,2.98,3.30,3.61,3.91,4.20,4.49,4.77,5.04,5.32,5.58,5.85,6.11,,,,,,
15,1.77,2.28,2.62,2.94,3.25,3.55,3.84,4.13,4.41,4.68,4.96,5.22,5.49,5.75,6.01,,,,,
16,1.41,1.92,2.26,2.58,2.89,3.19,3.48,3.76,4.04,4.32,4.59,4.86,5.13,5.39,5.65,5.91,,,,
17,1.05,1.56,1.89,2.21,2.52,2.82,3.11,3.39,3.67,3.95,4.22,4.48,4.75,5.01,5.27,5.53,5.79,,,
18,0.69,1.19,1.51,1.83,2.13,2.42,2.71,2.99,3.26,3.53,3.80,4.07,4.33,4.59,4.84,5.10,5.35,5.61,,
19,0.32,0.80,1.09,1.38,1.66,1.93,2.20,2.46,2.72,2.98,3.23,3.49,3.74,3.99,4.23,4.48,4.73,4.97,5.21,
20,0.00,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75,3.95
