i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.38,6.81,,,,,,,,,,,,,,,,,,
3,6.01,6.44,6.81,,,,,,,,,,,,,,,,,
4,5.64,6.07,6.44,6.79,,,,,,,,,,,,,,,,
5,5.27,5.70,6.07,6.42,6.74,,,,,,,,,,,,,,,
6,4.90,5.33,5.70,6.05,6.37,6.68,,,,,,,,,,,,,,
7,4.53,4.96,5.33,5.68,6.00,6.31,6.62,,,,,,,,,,,,,
8,4.16,4.59,4.96,5.31,5.63,5.94,6.25,6.54,,,,,,,,,,,,
9,3.79,4.22,4.59,4.94,5.26,5.57,5.88,6.17,6.46,,,,,,,,,,,
10,3.42,3.85,4.22,4.57,4.89,5.20,5.51,5.80,6.09,6.38,,,,,,,,,,
11,3.05,3.48,3.85,4.20,4.52,4.83,5.14,5.43,5.72,6.01,6.29,,,,,,,,,
12,2.68,3.11,3.48,3.83,4.15,4.46,4.77,5.06,5.35,5.64,5.92,6.20,,,,,,,,
13,2.31,2.74,3.11,3.46,3.78,4.09,4.40,4.69,4.98,5.27,5.55,5.83,6.10,,,,,,,
14,1.94,2.37,2.74,3.09,3.41,3.72,4.03,4.32,4.61,4.90,5.18,5.46,5.73,6.00,,,,,,
15,1.57,2.00,2.37,2.72,3.04,3.35,3.66,3.95,4.24,4.53,4.81,5.09,5.36,5.63,5.90,,,,,
16,1.20,1.63,2.00,2.35,2.67,2.98,3.28,3.58,3.87,4.15,4.43,4.71,4.98,5.25,5.52,5.79,,,,
17,0.84,1.26,1.63,1.97,2.29,2.60,2.90,3.20,3.49,3.77,4.05,4.32,4.60,4.87,5.13,5.40,5.66,,,
18,0.49,0.89,1.25,1.58,1.89,2.20,2.49,2.78,3.07,3.35,3.62,3.89,4.16,4.43,4.69,4.95,5.21,5.47,,
19,0.19,0.53,0.84,1.14,1.43,1.71,1.99,2.26,2.52,2.79,3.05,3.31,3.56,3.82,4.07,4.32,4.57,4.81,5.06,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
