i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.12,5.47,,,,,,,,,,,,,,,,,,
3,4.82,5.18,5.50,,,,,,,,,,,,,,,,,
4,4.53,4.89,5.20,5.50,,,,,,,,,,,,,,,,
5,4.24,4.59,4.91,5.21,5.49,,,,,,,,,,,,,,,
6,3.94,4.30,4.62,4.92,5.20,5.47,,,,,,,,,,,,,,
7,3.65,4.00,4.32,4.62,4.91,5.18,5.45,,,,,,,,,,,,,
8,3.36,3.71,4.03,4.33,4.61,4.89,5.16,5.42,,,,,,,,,,,,
9,3.06,3.42,3.74,4.03,4.32,4.59,4.86,5.13,5.38,,,,,,,,,,,
10,2.77,3.12,3.44,3.74,4.03,4.30,4.57,4.83,5.09,5.35,,,,,,,,,,
11,2.48,2.83,3.15,3.45,3.73,4.01,4.28,4.54,4.80,5.05,5.30,,,,,,,,,
12,2.18,2.54,2.86,3.15,3.44,3.71,3.98,4.24,4.50,4.76,5.01,5.26,,,,,,,,
13,1.89,2.24,2.56,2.86,3.14,3.42,3.69,3.95,4.21,4.46,4.72,4.97,5.21,,,,,,,
14,1.59,1.95,2.27,2.57,2.85,3.13,3.39,3.66,3.92,4.17,4.42,4.67,4.92,5.17,,,,,,
15,1.30,1.66,1.98,2.27,2.56,2.83,3.10,3.36,3.62,3.88,4.13,4.38,4.63,4.87,5.12,,,,,
16,1.01,1.36,1.68,1.98,2.26,2.54,2.81,3.07,3.33,3.58,3.84,4.08,4.33,4.58,4.82,5.06,,,,
17,0.72,1.07,1.39,1.68,1.97,2.24,2.51,2.77,3.03,3.28,3.54,3.78,4.03,4.28,4.52,4.76,5.00,,,
18,0.43,0.78,1.09,1.38,1.66,1.93,2.20,2.46,2.71,2.97,3.22,3.46,3.71,3.95,4.19,4.43,4.67,4.91,,
19,0.17,0.48,0.77,1.04,1.31,1.57,1.82,2.07,2.32,2.56,2.80,3.04,3.28,3.52,3.75,3.99,4.22,4.45,4.69,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
