i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.03,,,,,,,,,,,,,,,,,
3,0.37,1.03,1.76,,,,,,,,,,,,,,,,
4,0.37,1.03,1.76,2.54,,,,,,,,,,,,,,,
5,0.37,1.03,1.76,2.54,3.33,,,,,,,,,,,,,,
6,0.37,1.03,1.76,2.54,3.33,4.13,,,,,,,,,,,,,
7,0.37,1.03,1.76,2.54,3.33,4.13,4.95,,,,,,,,,,,,
8,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,,,,,,,,,,,
9,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,6.63,,,,,,,,,,
10,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,6.63,7.48,,,,,,,,,
11,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,6.63,7.48,8.34,,,,,,,,
12,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,6.63,7.48,8.34,9.21,,,,,,,
13,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,6.63,7.48,8.34,9.21,10.08,,,,,,
14,0.37,1.03,1.76,2.54,3.33,4.13,4.95,5.78,6.63,7.48,8.34,9.20,10.08,10.95,,,,,
15,0.37,1.03,1.76,2.54,3.32,4.13,4.95,5.78,6.62,7.47,8.33,9.20,10.07,10.95,11.83,,,,
16,0.36,1.03,1.75,2.53,3.31,4.11,4.93,5.77,6.61,7.46,8.32,9.18,10.06,10.93,11.81,12.70,,,
17,0.35,1.00,1.72,2.50,3.27,4.07,4.89,5.72,6.56,7.41,8.26,9.13,10.00,10.87,11.75,12.63,13.52,,
18,0.30,0.92,1.61,2.38,3.13,3.92,4.72,5.54,6.37,7.21,8.06,8.92,9.78,10.65,11.52,12.40,13.28,14.16,
19,0.19,0.70,1.31,1.98,2.69,3.43,4.18,4.96,5.75,6.56,7.37,8.19,9.02,9.86,10.71,11.56,12.41,13.27,14.14
