i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.69,6.08,,,,,,,,,,,,,,,,,,
3,5.36,5.75,6.10,,,,,,,,,,,,,,,,,
4,5.04,5.43,5.77,6.08,,,,,,,,,,,,,,,,
5,4.71,5.10,5.44,5.76,6.06,,,,,,,,,,,,,,,
6,4.38,4.77,5.11,5.43,5.73,6.02,,,,,,,,,,,,,,
7,4.05,4.45,4.79,5.10,5.40,5.69,5.97,,,,,,,,,,,,,
8,3.73,4.12,4.46,4.77,5.07,5.36,5.65,5.92,,,,,,,,,,,,
9,3.40,3.79,4.13,4.45,4.75,5.04,5.32,5.60,5.87,,,,,,,,,,,
10,3.07,3.46,3.80,4.12,4.42,4.71,4.99,5.27,5.54,5.81,,,,,,,,,,
11,2.75,3.14,3.48,3.79,4.09,4.38,4.67,4.94,5.21,5.48,5.74,,,,,,,,,
12,2.42,2.81,3.15,3.47,3.77,4.06,4.34,4.61,4.89,5.15,5.42,5.68,,,,,,,,
13,2.09,2.48,2.82,3.14,3.44,3.73,4.01,4.29,4.56,4.83,5.09,5.35,5.61,,,,,,,
14,1.76,2.16,2.50,2.81,3.11,3.40,3.68,3.96,4.23,4.50,4.76,5.02,5.28,5.53,,,,,,
15,1.44,1.83,2.17,2.48,2.78,3.07,3.36,3.63,3.90,4.17,4.43,4.69,4.95,5.21,5.46,,,,,
16,1.11,1.50,1.84,2.16,2.46,2.75,3.03,3.30,3.57,3.84,4.10,4.36,4.62,4.88,5.13,5.38,,,,
17,0.79,1.17,1.51,1.83,2.12,2.41,2.69,2.97,3.24,3.50,3.77,4.03,4.28,4.54,4.79,5.04,5.29,,,
18,0.47,0.85,1.18,1.48,1.78,2.06,2.34,2.61,2.88,3.14,3.40,3.66,3.91,4.17,4.42,4.67,4.91,5.16,,
19,0.19,0.52,0.82,1.10,1.38,1.64,1.91,2.17,2.42,2.67,2.92,3.17,3.42,3.66,3.90,4.14,4.38,4.62,4.86,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
