i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.42,5.79,,,,,,,,,,,,,,,,,,
3,5.10,5.48,5.81,,,,,,,,,,,,,,,,,
4,4.79,5.17,5.50,5.81,,,,,,,,,,,,,,,,
5,4.48,4.86,5.19,5.49,5.79,,,,,,,,,,,,,,,
6,4.17,4.55,4.88,5.18,5.48,5.76,,,,,,,,,,,,,,
7,3.86,4.24,4.57,4.87,5.16,5.45,5.72,,,,,,,,,,,,,
8,3.55,3.93,4.26,4.56,4.85,5.14,5.41,5.68,,,,,,,,,,,,
9,3.24,3.62,3.95,4.25,4.54,4.83,5.10,5.37,5.63,,,,,,,,,,,
10,2.93,3.31,3.64,3.94,4.23,4.51,4.79,5.06,5.32,5.58,,,,,,,,,,
11,2.62,3.00,3.32,3.63,3.92,4.20,4.48,4.75,5.01,5.27,5.53,,,,,,,,,
12,2.31,2.68,3.01,3.32,3.61,3.89,4.17,4.44,4.70,4.96,5.22,5.48,,,,,,,,
13,2.00,2.37,2.70,3.01,3.30,3.58,3.86,4.13,4.39,4.65,4.91,5.16,5.42,,,,,,,
14,1.69,2.06,2.39,2.70,2.99,3.27,3.55,3.82,4.08,4.34,4.60,4.85,5.11,5.36,,,,,,
15,1.38,1.75,2.08,2.39,2.68,2.96,3.24,3.51,3.77,4.03,4.29,4.54,4.79,5.04,5.29,,,,,
16,1.07,1.44,1.77,2.08,2.37,2.65,2.92,3.19,3.46,3.72,3.98,4.23,4.48,4.73,4.98,5.23,,,,
17,0.76,1.13,1.46,1.76,2.05,2.33,2.61,2.88,3.14,3.40,3.66,3.91,4.16,4.41,4.66,4.91,5.15,,,
18,0.46,0.82,1.14,1.44,1.73,2.00,2.28,2.54,2.80,3.06,3.31,3.57,3.82,4.06,4.31,4.55,4.80,5.04,,
19,0.18,0.51,0.80,1.08,1.35,1.61,1.87,2.12,2.38,2.62,2.87,3.11,3.35,3.59,3.83,4.07,4.31,4.54,4.78,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
