i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.03,,,,,,,,,,,,,,,,,
3,0.28,1.03,1.85,,,,,,,,,,,,,,,,
4,0.28,1.03,1.85,2.71,,,,,,,,,,,,,,,
5,0.28,1.03,1.85,2.71,3.58,,,,,,,,,,,,,,
6,0.28,1.03,1.85,2.71,3.58,4.46,,,,,,,,,,,,,
7,0.28,1.03,1.85,2.71,3.58,4.46,5.36,,,,,,,,,,,,
8,0.28,1.03,1.85,2.71,3.58,4.46,5.36,6.25,,,,,,,,,,,
9,0.28,1.03,1.85,2.71,3.58,4.46,5.36,6.25,7.16,,,,,,,,,,
10,0.28,1.03,1.85,2.71,3.58,4.46,5.36,6.25,7.16,8.06,,,,,,,,,
11,0.28,1.03,1.85,2.71,3.58,4.46,5.36,6.25,7.16,8.06,8.97,,,,,,,,
12,0.28,1.03,1.85,2.71,3.58,4.46,5.36,6.25,7.16,8.06,8.97,9.89,,,,,,,
13,0.28,1.03,1.85,2.71,3.58,4.46,5.36,6.25,7.16,8.06,8.97,9.89,10.81,,,,,,
14,0.28,1.03,1.85,2.71,3.58,4.46,5.35,6.25,7.16,8.06,8.97,9.89,10.81,11.73,,,,,
15,0.28,1.03,1.85,2.71,3.58,4.46,5.35,6.25,7.16,8.06,8.97,9.89,10.81,11.73,12.65,,,,
16,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,7.15,8.05,8.97,9.88,10.80,11.72,12.65,13.58,,,
17,0.28,1.02,1.84,2.69,3.56,4.45,5.33,6.24,7.13,8.04,8.96,9.88,10.79,11.71,12.63,13.56,14.49,,
18,0.26,0.99,1.80,2.65,3.52,4.38,5.28,6.17,7.07,7.97,8.88,9.79,10.71,11.63,12.55,13.47,14.40,15.34,
19,0.18,0.84,1.60,2.42,3.25,4.09,4.96,5.83,6.71,7.61,8.49,9.39,10.30,11.21,12.12,13.03,13.95,14.87,15.79
