i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.17,,,,,,,,,,,,,,,,,
3,0.43,1.17,1.93,,,,,,,,,,,,,,,,
4,0.43,1.17,1.93,2.73,,,,,,,,,,,,,,,
5,0.43,1.17,1.93,2.73,3.58,,,,,,,,,,,,,,
6,0.43,1.17,1.93,2.73,3.58,4.42,,,,,,,,,,,,,
7,0.43,1.17,1.93,2.73,3.58,4.42,5.28,,,,,,,,,,,,
8,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.15,,,,,,,,,,,
9,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.15,7.03,,,,,,,,,,
10,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.15,7.03,7.91,,,,,,,,,
11,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.15,7.03,7.91,8.79,,,,,,,,
12,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.15,7.03,7.91,8.79,9.69,,,,,,,
13,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.15,7.03,7.91,8.79,9.69,10.57,,,,,,
14,0.43,1.17,1.93,2.73,3.58,4.42,5.28,6.14,7.03,7.91,8.79,9.69,10.57,11.47,,,,,
15,0.43,1.16,1.93,2.73,3.57,4.42,5.28,6.14,7.03,7.91,8.79,9.68,10.57,11.47,12.38,,,,
16,0.42,1.16,1.93,2.73,3.56,4.42,5.28,6.14,7.01,7.89,8.78,9.68,10.56,11.46,12.37,13.27,,,
17,0.42,1.14,1.90,2.71,3.54,4.38,5.25,6.11,6.99,7.86,8.74,9.63,10.53,11.43,12.32,13.23,14.13,,
18,0.37,1.08,1.82,2.61,3.44,4.27,5.12,5.98,6.84,7.72,8.60,9.48,10.38,11.27,12.16,13.06,13.96,14.87,
19,0.24,0.83,1.52,2.27,3.04,3.83,4.64,5.47,6.31,7.16,8.02,8.88,9.74,10.62,11.48,12.37,13.26,14.14,15.04
