i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.40,,,,,,,,,,,,,,,,,
3,0.76,1.40,2.12,,,,,,,,,,,,,,,,
4,0.76,1.40,2.12,2.90,,,,,,,,,,,,,,,
5,0.76,1.40,2.12,2.90,3.72,,,,,,,,,,,,,,
6,0.76,1.40,2.12,2.90,3.72,4.54,,,,,,,,,,,,,
7,0.76,1.40,2.12,2.90,3.72,4.54,5.38,,,,,,,,,,,,
8,0.76,1.40,2.12,2.90,3.72,4.54,5.38,6.22,,,,,,,,,,,
9,0.76,1.40,2.12,2.90,3.72,4.54,5.38,6.22,7.07,,,,,,,,,,
10,0.76,1.40,2.12,2.90,3.72,4.54,5.38,6.22,7.07,7.92,,,,,,,,,
11,0.76,1.40,2.12,2.90,3.72,4.54,5.38,6.22,7.07,7.92,8.79,,,,,,,,
12,0.76,1.40,2.12,2.90,3.72,4.54,5.38,6.22,7.07,7.92,8.79,9.65,,,,,,,
13,0.76,1.40,2.12,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.79,9.65,10.53,,,,,,
14,0.76,1.40,2.12,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.79,9.65,10.53,11.40,,,,,
15,0.76,1.40,2.12,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.78,9.65,10.53,11.39,12.28,,,,
16,0.74,1.39,2.11,2.89,3.71,4.53,5.36,6.20,7.04,7.91,8.77,9.63,10.51,11.38,12.26,13.14,,,
17,0.72,1.35,2.07,2.85,3.65,4.47,5.30,6.13,6.99,7.84,8.70,9.56,10.44,11.30,12.19,13.06,13.96,,
18,0.58,1.25,1.94,2.69,3.48,4.29,5.11,5.93,6.78,7.62,8.47,9.32,10.19,11.05,11.93,12.80,13.69,14.56,
19,0.32,0.91,1.57,2.27,3.00,3.75,4.51,5.29,6.09,6.89,7.71,8.54,9.37,10.21,11.04,11.89,12.74,13.61,14.46
