i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.48,6.97,,,,,,,,,,,,,,,,,,
3,6.12,6.61,6.95,,,,,,,,,,,,,,,,,
4,5.76,6.25,6.59,6.91,,,,,,,,,,,,,,,,
5,5.40,5.89,6.23,6.55,6.86,,,,,,,,,,,,,,,
6,5.04,5.52,5.86,6.19,6.50,6.80,,,,,,,,,,,,,,
7,4.67,5.16,5.50,5.83,6.14,6.44,6.73,,,,,,,,,,,,,
8,4.31,4.80,5.14,5.46,5.78,6.08,6.37,6.66,,,,,,,,,,,,
9,3.95,4.44,4.78,5.10,5.41,5.72,6.01,6.30,6.58,,,,,,,,,,,
10,3.59,4.07,4.41,4.74,5.05,5.35,5.65,5.93,6.21,6.49,,,,,,,,,,
11,3.22,3.71,4.05,4.38,4.69,4.99,5.28,5.57,5.85,6.13,6.40,,,,,,,,,
12,2.86,3.35,3.69,4.02,4.33,4.63,4.92,5.21,5.49,5.77,6.04,6.31,,,,,,,,
13,2.50,2.99,3.33,3.65,3.96,4.27,4.56,4.85,5.13,5.41,5.68,5.95,6.22,,,,,,,
14,2.14,2.63,2.97,3.29,3.60,3.90,4.20,4.48,4.77,5.04,5.32,5.59,5.85,6.12,,,,,,
15,1.78,2.26,2.60,2.93,3.24,3.54,3.83,4.12,4.40,4.68,4.95,5.22,5.49,5.75,6.02,,,,,
16,1.41,1.90,2.24,2.56,2.87,3.18,3.47,3.76,4.04,4.31,4.59,4.86,5.12,5.39,5.65,5.91,,,,
17,1.05,1.53,1.87,2.19,2.50,2.80,3.09,3.38,3.66,3.94,4.21,4.48,4.74,5.01,5.27,5.53,5.78,,,
18,0.69,1.16,1.49,1.80,2.11,2.40,2.69,2.97,3.25,3.52,3.79,4.05,4.32,4.58,4.84,5.09,5.35,5.60,,
19,0.31,0.77,1.07,1.36,1.64,1.91,2.18,2.44,2.70,2.96,3.22,3.47,3.72,3.97,4.22,4.47,4.71,4.96,5.20,
20,0.00,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74,3.94
