i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.24,4.56,,,,,,,,,,,,,,,,,,
3,4.00,4.31,4.60,,,,,,,,,,,,,,,,,
4,3.76,4.07,4.36,4.64,,,,,,,,,,,,,,,,
5,3.52,3.83,4.12,4.40,4.66,,,,,,,,,,,,,,,
6,3.28,3.59,3.88,4.15,4.42,4.68,,,,,,,,,,,,,,
7,3.04,3.35,3.64,3.91,4.18,4.43,4.69,,,,,,,,,,,,,
8,2.79,3.11,3.40,3.67,3.94,4.19,4.45,4.69,,,,,,,,,,,,
9,2.55,2.87,3.15,3.43,3.69,3.95,4.20,4.45,4.70,,,,,,,,,,,
10,2.31,2.62,2.91,3.19,3.45,3.71,3.96,4.21,4.46,4.70,,,,,,,,,,
11,2.07,2.38,2.67,2.95,3.21,3.47,3.72,3.97,4.22,4.46,4.70,,,,,,,,,
12,1.83,2.14,2.43,2.70,2.97,3.23,3.48,3.73,3.97,4.22,4.46,4.70,,,,,,,,
13,1.59,1.90,2.19,2.46,2.73,2.99,3.24,3.49,3.73,3.98,4.22,4.45,4.69,,,,,,,
14,1.34,1.66,1.95,2.22,2.49,2.74,3.00,3.25,3.49,3.73,3.97,4.21,4.45,4.69,,,,,,
15,1.10,1.42,1.71,1.98,2.24,2.50,2.75,3.00,3.25,3.49,3.73,3.97,4.21,4.44,4.68,,,,,
16,0.86,1.17,1.46,1.74,2.00,2.26,2.51,2.76,3.01,3.25,3.49,3.73,3.97,4.20,4.44,4.67,,,,
17,0.62,0.93,1.22,1.49,1.76,2.02,2.27,2.52,2.76,3.01,3.25,3.48,3.72,3.96,4.19,4.42,4.65,,,
18,0.38,0.69,0.98,1.25,1.51,1.76,2.02,2.26,2.51,2.75,2.99,3.23,3.46,3.70,3.93,4.16,4.39,4.62,,
19,0.16,0.44,0.71,0.97,1.23,1.47,1.72,1.96,2.19,2.43,2.66,2.89,3.13,3.36,3.58,3.81,4.04,4.26,4.49,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
