i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.20,,,,,,,,,,,,,,,,,
3,0.49,1.20,1.98,,,,,,,,,,,,,,,,
4,0.49,1.20,1.98,2.79,,,,,,,,,,,,,,,
5,0.49,1.20,1.98,2.79,3.63,,,,,,,,,,,,,,
6,0.49,1.20,1.98,2.79,3.63,4.49,,,,,,,,,,,,,
7,0.49,1.20,1.98,2.79,3.63,4.49,5.35,,,,,,,,,,,,
8,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.22,,,,,,,,,,,
9,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.22,7.09,,,,,,,,,,
10,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.22,7.09,7.97,,,,,,,,,
11,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.22,7.09,7.97,8.87,,,,,,,,
12,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.22,7.09,7.97,8.87,9.76,,,,,,,
13,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.22,7.09,7.97,8.87,9.76,10.64,,,,,,
14,0.49,1.20,1.98,2.79,3.63,4.49,5.35,6.21,7.09,7.97,8.87,9.76,10.64,11.54,,,,,
15,0.49,1.20,1.98,2.79,3.63,4.49,5.34,6.21,7.09,7.97,8.86,9.75,10.64,11.54,12.45,,,,
16,0.48,1.20,1.97,2.79,3.63,4.48,5.34,6.21,7.08,7.96,8.86,9.74,10.63,11.54,12.44,13.34,,,
17,0.47,1.18,1.95,2.77,3.60,4.45,5.31,6.17,7.05,7.93,8.81,9.71,10.60,11.49,12.39,13.30,14.21,,
18,0.43,1.11,1.86,2.67,3.50,4.33,5.18,6.04,6.92,7.79,8.66,9.55,10.44,11.34,12.22,13.12,14.03,14.94,
19,0.26,0.87,1.57,2.31,3.09,3.89,4.71,5.53,6.37,7.21,8.07,8.93,9.79,10.67,11.54,12.43,13.31,14.20,15.09
