i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.35,6.83,,,,,,,,,,,,,,,,,,
3,5.99,6.48,6.82,,,,,,,,,,,,,,,,,
4,5.64,6.12,6.46,6.78,,,,,,,,,,,,,,,,
5,5.28,5.77,6.11,6.43,6.74,,,,,,,,,,,,,,,
6,4.93,5.41,5.75,6.07,6.38,6.68,,,,,,,,,,,,,,
7,4.57,5.06,5.40,5.72,6.03,6.32,6.62,,,,,,,,,,,,,
8,4.22,4.70,5.04,5.36,5.67,5.97,6.26,6.54,,,,,,,,,,,,
9,3.86,4.35,4.68,5.01,5.32,5.61,5.90,6.19,6.47,,,,,,,,,,,
10,3.51,3.99,4.33,4.65,4.96,5.26,5.55,5.83,6.11,6.39,,,,,,,,,,
11,3.15,3.64,3.97,4.30,4.61,4.90,5.19,5.48,5.76,6.03,6.30,,,,,,,,,
12,2.80,3.28,3.62,3.94,4.25,4.55,4.84,5.12,5.40,5.68,5.95,6.21,,,,,,,,
13,2.44,2.92,3.26,3.59,3.89,4.19,4.48,4.77,5.05,5.32,5.59,5.86,6.12,,,,,,,
14,2.08,2.57,2.91,3.23,3.54,3.84,4.13,4.41,4.69,4.96,5.24,5.50,5.77,6.03,,,,,,
15,1.73,2.21,2.55,2.87,3.18,3.48,3.77,4.05,4.33,4.61,4.88,5.15,5.41,5.67,5.93,,,,,
16,1.37,1.86,2.19,2.52,2.82,3.12,3.41,3.70,3.97,4.25,4.52,4.79,5.05,5.31,5.57,5.83,,,,
17,1.02,1.50,1.83,2.15,2.46,2.76,3.05,3.33,3.61,3.88,4.15,4.42,4.68,4.94,5.20,5.46,5.71,,,
18,0.67,1.14,1.46,1.77,2.08,2.37,2.65,2.93,3.20,3.47,3.74,4.00,4.27,4.52,4.78,5.04,5.29,5.54,,
19,0.30,0.75,1.05,1.34,1.61,1.89,2.15,2.42,2.68,2.93,3.19,3.44,3.69,3.94,4.19,4.43,4.67,4.92,5.16,
20,0.00,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73,3.93
