i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.78,6.18,,,,,,,,,,,,,,,,,,
3,5.45,5.85,6.19,,,,,,,,,,,,,,,,,
4,5.12,5.52,5.86,6.17,,,,,,,,,,,,,,,,
5,4.78,5.18,5.53,5.84,6.14,,,,,,,,,,,,,,,
6,4.45,4.85,5.19,5.51,5.81,6.10,,,,,,,,,,,,,,
7,4.12,4.52,4.86,5.18,5.48,5.77,6.06,,,,,,,,,,,,,
8,3.79,4.19,4.53,4.85,5.15,5.44,5.73,6.00,,,,,,,,,,,,
9,3.46,3.86,4.20,4.52,4.82,5.11,5.39,5.67,5.94,,,,,,,,,,,
10,3.13,3.52,3.87,4.18,4.49,4.78,5.06,5.34,5.61,5.88,,,,,,,,,,
11,2.79,3.19,3.54,3.85,4.15,4.45,4.73,5.01,5.28,5.55,5.81,,,,,,,,,
12,2.46,2.86,3.20,3.52,3.82,4.11,4.40,4.68,4.95,5.22,5.48,5.74,,,,,,,,
13,2.13,2.53,2.87,3.19,3.49,3.78,4.07,4.34,4.62,4.89,5.15,5.41,5.67,,,,,,,
14,1.80,2.20,2.54,2.86,3.16,3.45,3.73,4.01,4.28,4.55,4.82,5.08,5.34,5.60,,,,,,
15,1.47,1.87,2.21,2.52,2.83,3.12,3.40,3.68,3.95,4.22,4.49,4.75,5.01,5.26,5.52,,,,,
16,1.14,1.53,1.88,2.19,2.49,2.78,3.07,3.35,3.62,3.89,4.15,4.41,4.67,4.93,5.18,5.43,,,,
17,0.81,1.20,1.54,1.86,2.16,2.45,2.73,3.01,3.28,3.55,3.81,4.07,4.33,4.58,4.84,5.09,5.34,,,
18,0.48,0.87,1.20,1.51,1.80,2.09,2.37,2.64,2.91,3.18,3.44,3.70,3.95,4.21,4.46,4.71,4.96,5.20,,
19,0.19,0.53,0.83,1.12,1.40,1.66,1.93,2.19,2.44,2.70,2.95,3.20,3.44,3.69,3.93,4.17,4.41,4.65,4.89,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
