i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.97,,,,,,,,,,,,,,,,,
3,0.19,0.97,1.82,,,,,,,,,,,,,,,,
4,0.19,0.97,1.82,2.69,,,,,,,,,,,,,,,
5,0.19,0.97,1.82,2.69,3.57,,,,,,,,,,,,,,
6,0.19,0.97,1.82,2.69,3.57,4.47,,,,,,,,,,,,,
7,0.19,0.97,1.82,2.69,3.57,4.47,5.38,,,,,,,,,,,,
8,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,,,,,,,,,,,
9,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,,,,,,,,,,
10,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,,,,,,,,,
11,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,9.06,,,,,,,,
12,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,9.06,9.99,,,,,,,
13,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,9.06,9.99,10.92,,,,,,
14,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,9.06,9.99,10.92,11.85,,,,,
15,0.19,0.97,1.82,2.69,3.57,4.47,5.38,6.29,7.21,8.13,9.06,9.98,10.92,11.85,12.79,,,,
16,0.19,0.97,1.81,2.68,3.57,4.47,5.38,6.29,7.21,8.13,9.05,9.98,10.92,11.85,12.79,13.73,,,
17,0.19,0.96,1.81,2.68,3.57,4.46,5.37,6.28,7.20,8.12,9.05,9.97,10.91,11.84,12.78,13.72,14.66,,
18,0.18,0.94,1.78,2.65,3.53,4.43,5.33,6.24,7.15,8.07,9.00,9.93,10.86,11.79,12.72,13.66,14.60,15.54,
19,0.13,0.83,1.63,2.47,3.34,4.21,5.10,6.00,6.90,7.81,8.72,9.63,10.56,11.48,12.40,13.33,14.27,15.20,16.14
