i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.30,6.77,,,,,,,,,,,,,,,,,,
3,5.95,6.41,6.75,,,,,,,,,,,,,,,,,
4,5.59,6.06,6.40,6.72,,,,,,,,,,,,,,,,
5,5.24,5.71,6.05,6.37,6.68,,,,,,,,,,,,,,,
6,4.89,5.35,5.69,6.01,6.32,6.62,,,,,,,,,,,,,,
7,4.53,5.00,5.34,5.66,5.97,6.27,6.56,,,,,,,,,,,,,
8,4.18,4.65,4.99,5.31,5.62,5.91,6.20,6.49,,,,,,,,,,,,
9,3.83,4.29,4.63,4.95,5.26,5.56,5.85,6.13,6.41,,,,,,,,,,,
10,3.47,3.94,4.28,4.60,4.91,5.21,5.50,5.78,6.06,6.33,,,,,,,,,,
11,3.12,3.59,3.92,4.25,4.56,4.85,5.14,5.43,5.71,5.98,6.25,,,,,,,,,
12,2.77,3.23,3.57,3.89,4.20,4.50,4.79,5.07,5.35,5.63,5.90,6.16,,,,,,,,
13,2.41,2.88,3.22,3.54,3.85,4.15,4.44,4.72,5.00,5.27,5.54,5.81,6.08,,,,,,,
14,2.06,2.53,2.86,3.19,3.49,3.79,4.08,4.37,4.65,4.92,5.19,5.46,5.72,5.98,,,,,,
15,1.71,2.17,2.51,2.83,3.14,3.44,3.73,4.01,4.29,4.57,4.84,5.10,5.37,5.63,5.89,,,,,
16,1.35,1.82,2.16,2.48,2.79,3.08,3.37,3.66,3.93,4.21,4.48,4.75,5.01,5.27,5.53,5.79,,,,
17,1.00,1.46,1.80,2.12,2.42,2.72,3.01,3.29,3.57,3.84,4.11,4.38,4.64,4.90,5.16,5.42,5.67,,,
18,0.65,1.10,1.43,1.74,2.04,2.33,2.62,2.90,3.17,3.44,3.71,3.97,4.23,4.49,4.74,5.00,5.25,5.50,,
19,0.29,0.72,1.02,1.31,1.59,1.86,2.12,2.39,2.65,2.90,3.16,3.41,3.66,3.91,4.15,4.40,4.64,4.89,5.13,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
