i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.89,,,,,,,,,,,,,,,,,,,
2,6.52,7.04,,,,,,,,,,,,,,,,,,
3,6.16,6.68,7.02,,,,,,,,,,,,,,,,,
4,5.80,6.32,6.66,6.98,,,,,,,,,,,,,,,,
5,5.43,5.95,6.29,6.62,6.93,,,,,,,,,,,,,,,
6,5.07,5.59,5.93,6.26,6.57,6.87,,,,,,,,,,,,,,
7,4.71,5.23,5.57,5.89,6.20,6.50,6.80,,,,,,,,,,,,,
8,4.34,4.86,5.20,5.53,5.84,6.14,6.43,6.72,,,,,,,,,,,,
9,3.98,4.50,4.84,5.17,5.48,5.78,6.07,6.36,6.64,,,,,,,,,,,
10,3.62,4.14,4.48,4.80,5.11,5.41,5.71,5.99,6.27,6.55,,,,,,,,,,
11,3.25,3.77,4.11,4.44,4.75,5.05,5.34,5.63,5.91,6.19,6.46,,,,,,,,,
12,2.89,3.41,3.75,4.07,4.39,4.69,4.98,5.27,5.55,5.82,6.10,6.37,,,,,,,,
13,2.53,3.05,3.39,3.71,4.02,4.32,4.62,4.90,5.18,5.46,5.73,6.00,6.27,,,,,,,
14,2.16,2.68,3.02,3.35,3.66,3.96,4.25,4.54,4.82,5.10,5.37,5.64,5.91,6.17,,,,,,
15,1.80,2.32,2.66,2.98,3.29,3.60,3.89,4.17,4.46,4.73,5.00,5.27,5.54,5.81,6.07,,,,,
16,1.44,1.95,2.29,2.62,2.93,3.23,3.52,3.81,4.09,4.36,4.64,4.91,5.17,5.44,5.70,5.96,,,,
17,1.07,1.59,1.92,2.25,2.56,2.85,3.15,3.43,3.71,3.99,4.26,4.53,4.79,5.06,5.32,5.58,5.83,,,
18,0.71,1.21,1.54,1.85,2.16,2.45,2.74,3.02,3.30,3.57,3.84,4.10,4.36,4.63,4.88,5.14,5.40,5.65,,
19,0.33,0.82,1.11,1.40,1.68,1.95,2.22,2.49,2.75,3.01,3.26,3.51,3.77,4.02,4.26,4.51,4.76,5.00,5.24,
20,0.00,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76,3.96
