i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.11,,,,,,,,,,,,,,,,,
3,0.35,1.11,1.93,,,,,,,,,,,,,,,,
4,0.35,1.11,1.93,2.77,,,,,,,,,,,,,,,
5,0.35,1.11,1.93,2.77,3.63,,,,,,,,,,,,,,
6,0.35,1.11,1.93,2.77,3.63,4.51,,,,,,,,,,,,,
7,0.35,1.11,1.93,2.77,3.63,4.51,5.39,,,,,,,,,,,,
8,0.35,1.11,1.93,2.77,3.63,4.51,5.39,6.28,,,,,,,,,,,
9,0.35,1.11,1.93,2.77,3.63,4.51,5.39,6.28,7.18,,,,,,,,,,
10,0.35,1.11,1.93,2.77,3.63,4.51,5.39,6.28,7.18,8.08,,,,,,,,,
11,0.35,1.11,1.93,2.77,3.63,4.51,5.39,6.28,7.18,8.08,8.99,,,,,,,,
12,0.35,1.11,1.93,2.77,3.63,4.51,5.39,6.28,7.18,8.08,8.99,9.90,,,,,,,
13,0.35,1.11,1.92,2.77,3.63,4.51,5.39,6.28,7.18,8.08,8.99,9.90,10.82,,,,,,
14,0.35,1.11,1.92,2.77,3.63,4.51,5.39,6.28,7.18,8.08,8.99,9.90,10.82,11.73,,,,,
15,0.35,1.11,1.92,2.77,3.63,4.51,5.39,6.28,7.18,8.08,8.99,9.90,10.82,11.73,12.65,,,,
16,0.35,1.11,1.92,2.77,3.63,4.50,5.39,6.28,7.18,8.08,8.99,9.90,10.81,11.73,12.65,13.57,,,
17,0.35,1.10,1.91,2.75,3.62,4.49,5.37,6.26,7.16,8.06,8.97,9.88,10.79,11.71,12.63,13.55,14.47,,
18,0.32,1.06,1.86,2.70,3.55,4.42,5.30,6.18,7.08,7.97,8.88,9.79,10.70,11.61,12.53,13.45,14.37,15.29,
19,0.23,0.88,1.63,2.43,3.25,4.09,4.94,5.80,6.68,7.56,8.44,9.33,10.23,11.13,12.03,12.94,13.85,14.76,15.68
