i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.34,,,,,,,,,,,,,,,,,
3,0.59,1.34,2.04,,,,,,,,,,,,,,,,
4,0.59,1.34,2.04,2.79,,,,,,,,,,,,,,,
5,0.59,1.34,2.04,2.79,3.60,,,,,,,,,,,,,,
6,0.59,1.34,2.04,2.79,3.60,4.42,,,,,,,,,,,,,
7,0.59,1.34,2.04,2.79,3.60,4.42,5.25,,,,,,,,,,,,
8,0.59,1.34,2.04,2.79,3.60,4.42,5.25,6.08,,,,,,,,,,,
9,0.59,1.34,2.04,2.79,3.60,4.42,5.25,6.08,6.93,,,,,,,,,,
10,0.59,1.34,2.04,2.79,3.60,4.42,5.25,6.08,6.93,7.78,,,,,,,,,
11,0.59,1.34,2.04,2.79,3.60,4.42,5.25,6.08,6.93,7.78,8.64,,,,,,,,
12,0.59,1.34,2.04,2.79,3.60,4.42,5.25,6.08,6.93,7.78,8.64,9.51,,,,,,,
13,0.59,1.34,2.04,2.79,3.60,4.42,5.24,6.08,6.93,7.78,8.64,9.51,10.38,,,,,,
14,0.59,1.34,2.04,2.79,3.60,4.42,5.24,6.08,6.92,7.78,8.64,9.51,10.38,11.25,,,,,
15,0.58,1.34,2.03,2.79,3.60,4.41,5.24,6.08,6.92,7.77,8.63,9.50,10.37,11.24,12.12,,,,
16,0.58,1.33,2.02,2.79,3.58,4.39,5.22,6.06,6.91,7.76,8.62,9.48,10.35,11.22,12.11,12.98,,,
17,0.56,1.29,1.98,2.73,3.54,4.34,5.17,6.00,6.84,7.69,8.55,9.41,10.28,11.15,12.03,12.91,13.79,,
18,0.46,1.21,1.86,2.58,3.37,4.17,4.97,5.80,6.63,7.47,8.32,9.18,10.04,10.90,11.77,12.64,13.53,14.40,
19,0.28,0.83,1.48,2.17,2.88,3.62,4.38,5.17,5.96,6.75,7.57,8.38,9.21,10.05,10.89,11.73,12.59,13.45,14.30
