i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.31,,,,,,,,,,,,,,,,,
3,0.61,1.31,2.08,,,,,,,,,,,,,,,,
4,0.61,1.31,2.08,2.89,,,,,,,,,,,,,,,
5,0.61,1.31,2.08,2.89,3.72,,,,,,,,,,,,,,
6,0.61,1.31,2.08,2.89,3.72,4.56,,,,,,,,,,,,,
7,0.61,1.31,2.08,2.89,3.72,4.56,5.42,,,,,,,,,,,,
8,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,,,,,,,,,,,
9,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,7.14,,,,,,,,,,
10,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,7.14,8.02,,,,,,,,,
11,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,7.14,8.02,8.89,,,,,,,,
12,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,7.14,8.02,8.89,9.78,,,,,,,
13,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,7.14,8.02,8.89,9.77,10.66,,,,,,
14,0.61,1.31,2.08,2.89,3.72,4.56,5.42,6.28,7.14,8.01,8.89,9.77,10.66,11.55,,,,,
15,0.60,1.31,2.08,2.89,3.72,4.56,5.41,6.27,7.14,8.01,8.89,9.77,10.66,11.55,12.44,,,,
16,0.60,1.30,2.07,2.88,3.71,4.55,5.40,6.26,7.13,8.00,8.88,9.76,10.64,11.53,12.43,13.32,,,
17,0.58,1.28,2.04,2.85,3.67,4.51,5.36,6.22,7.08,7.95,8.83,9.71,10.60,11.48,12.38,13.27,14.17,,
18,0.53,1.20,1.94,2.72,3.54,4.37,5.21,6.06,6.92,7.78,8.65,9.52,10.40,11.29,12.17,13.06,13.96,14.85,
19,0.31,0.92,1.61,2.34,3.10,3.88,4.68,5.49,6.31,7.15,7.99,8.83,9.69,10.55,11.41,12.28,13.15,14.03,14.91
