i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.37,4.66,,,,,,,,,,,,,,,,,,
3,4.12,4.41,4.71,,,,,,,,,,,,,,,,,
4,3.87,4.16,4.46,4.74,,,,,,,,,,,,,,,,
5,3.62,3.91,4.21,4.49,4.76,,,,,,,,,,,,,,,
6,3.36,3.66,3.96,4.24,4.51,4.77,,,,,,,,,,,,,,
7,3.11,3.41,3.71,3.99,4.26,4.52,4.78,,,,,,,,,,,,,
8,2.86,3.16,3.46,3.74,4.01,4.27,4.53,4.78,,,,,,,,,,,,
9,2.61,2.90,3.21,3.49,3.76,4.02,4.27,4.53,4.77,,,,,,,,,,,
10,2.36,2.65,2.95,3.23,3.50,3.77,4.02,4.27,4.52,4.77,,,,,,,,,,
11,2.11,2.40,2.70,2.98,3.25,3.52,3.77,4.02,4.27,4.52,4.76,,,,,,,,,
12,1.86,2.15,2.45,2.73,3.00,3.26,3.52,3.77,4.02,4.27,4.51,4.75,,,,,,,,
13,1.60,1.90,2.20,2.48,2.75,3.01,3.27,3.52,3.77,4.01,4.26,4.50,4.74,,,,,,,
14,1.35,1.65,1.95,2.23,2.50,2.76,3.02,3.27,3.52,3.76,4.01,4.25,4.49,4.72,,,,,,
15,1.10,1.40,1.70,1.98,2.25,2.51,2.77,3.02,3.27,3.51,3.75,4.00,4.23,4.47,4.71,,,,,
16,0.85,1.14,1.45,1.73,2.00,2.26,2.51,2.77,3.01,3.26,3.50,3.74,3.98,4.22,4.46,4.69,,,,
17,0.60,0.89,1.19,1.47,1.74,2.00,2.26,2.51,2.76,3.00,3.25,3.49,3.73,3.96,4.20,4.43,4.67,,,
18,0.35,0.64,0.94,1.22,1.48,1.74,2.00,2.25,2.49,2.74,2.98,3.22,3.46,3.69,3.93,4.16,4.39,4.62,,
19,0.13,0.39,0.67,0.93,1.19,1.44,1.68,1.93,2.17,2.40,2.64,2.87,3.11,3.34,3.57,3.80,4.02,4.25,4.48,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
