i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.29,,,,,,,,,,,,,,,,,
3,0.45,1.29,2.18,,,,,,,,,,,,,,,,
4,0.45,1.29,2.18,3.09,,,,,,,,,,,,,,,
5,0.45,1.29,2.18,3.09,4.01,,,,,,,,,,,,,,
6,0.45,1.29,2.18,3.09,4.01,4.93,,,,,,,,,,,,,
7,0.45,1.29,2.18,3.09,4.01,4.93,5.87,,,,,,,,,,,,
8,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,,,,,,,,,,,
9,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,,,,,,,,,,
10,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,,,,,,,,,
11,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,9.85,,,,,,,,
12,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,9.70,10.71,,,,,,,
13,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,9.70,10.71,10.50,,,,,,
14,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,9.69,10.71,10.50,10.89,,,,,
15,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,9.68,10.71,10.50,10.89,11.29,,,,
16,0.45,1.29,2.18,3.09,4.01,4.93,5.87,6.80,7.74,8.69,9.68,10.71,10.50,10.89,11.29,12.51,,,
17,0.44,1.29,2.18,3.09,4.00,4.93,5.87,6.80,7.74,8.68,9.68,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.43,1.28,2.17,3.07,3.99,4.92,5.84,6.78,7.72,8.66,9.62,10.71,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.36,1.20,2.07,2.96,3.87,4.78,5.71,6.63,7.57,8.50,9.44,10.49,10.61,10.89,11.29,12.51,13.60,14.41,15.09
