i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.35,,,,,,,,,,,,,,,,,
3,0.51,1.35,2.23,,,,,,,,,,,,,,,,
4,0.51,1.35,2.23,3.12,,,,,,,,,,,,,,,
5,0.51,1.35,2.23,3.12,4.03,,,,,,,,,,,,,,
6,0.51,1.35,2.23,3.12,4.03,4.95,,,,,,,,,,,,,
7,0.51,1.35,2.23,3.12,4.03,4.95,5.88,,,,,,,,,,,,
8,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,,,,,,,,,,,
9,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,,,,,,,,,,
10,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,8.68,,,,,,,,,
11,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,8.68,9.62,,,,,,,,
12,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,8.68,9.62,10.56,,,,,,,
13,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,8.68,9.62,10.56,11.51,,,,,,
14,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,8.68,9.62,10.56,11.51,12.59,,,,,
15,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.81,7.74,8.68,9.62,10.56,11.51,12.59,13.20,,,,
16,0.51,1.35,2.23,3.12,4.03,4.95,5.88,6.80,7.74,8.67,9.61,10.56,11.51,12.59,13.20,12.80,,,
17,0.51,1.35,2.22,3.12,4.03,4.95,5.87,6.80,7.73,8.67,9.61,10.55,11.51,12.59,13.20,12.80,13.30,,
18,0.50,1.33,2.21,3.10,4.01,4.93,5.85,6.78,7.71,8.64,9.58,10.52,11.48,12.54,13.20,12.80,13.30,14.41,
19,0.42,1.23,2.09,2.97,3.86,4.77,5.68,6.60,7.52,8.45,9.38,10.31,11.25,12.23,13.20,12.80,13.30,14.41,15.20
