i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.53,6.98,,,,,,,,,,,,,,,,,,
3,6.16,6.61,6.98,,,,,,,,,,,,,,,,,
4,5.79,6.24,6.60,6.94,,,,,,,,,,,,,,,,
5,5.41,5.86,6.23,6.56,6.89,,,,,,,,,,,,,,,
6,5.04,5.49,5.86,6.19,6.51,6.83,,,,,,,,,,,,,,
7,4.67,5.12,5.48,5.82,6.14,6.45,6.76,,,,,,,,,,,,,
8,4.29,4.75,5.11,5.44,5.77,6.08,6.38,6.68,,,,,,,,,,,,
9,3.92,4.37,4.74,5.07,5.39,5.71,6.01,6.30,6.59,,,,,,,,,,,
10,3.55,4.00,4.36,4.70,5.02,5.33,5.64,5.93,6.22,6.51,,,,,,,,,,
11,3.17,3.63,3.99,4.32,4.65,4.96,5.26,5.56,5.85,6.13,6.41,,,,,,,,,
12,2.80,3.25,3.62,3.95,4.27,4.59,4.89,5.18,5.47,5.76,6.04,6.32,,,,,,,,
13,2.43,2.88,3.24,3.58,3.90,4.21,4.52,4.81,5.10,5.39,5.67,5.94,6.22,,,,,,,
14,2.05,2.51,2.87,3.20,3.53,3.84,4.14,4.44,4.73,5.01,5.29,5.57,5.84,6.11,,,,,,
15,1.68,2.13,2.50,2.83,3.15,3.46,3.77,4.06,4.35,4.64,4.92,5.20,5.47,5.74,6.01,,,,,
16,1.31,1.76,2.12,2.46,2.78,3.09,3.39,3.69,3.98,4.26,4.54,4.82,5.09,5.36,5.63,5.89,,,,
17,0.94,1.38,1.74,2.08,2.40,2.70,3.01,3.30,3.59,3.87,4.15,4.43,4.70,4.97,5.23,5.50,5.76,,,
18,0.57,1.01,1.35,1.68,1.99,2.29,2.59,2.88,3.16,3.44,3.72,3.99,4.26,4.52,4.79,5.05,5.31,5.57,,
19,0.23,0.62,0.93,1.22,1.51,1.79,2.07,2.34,2.61,2.87,3.13,3.39,3.64,3.90,4.15,4.40,4.65,4.90,5.14,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
