i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.07,,,,,,,,,,,,,,,,,,,
2,6.70,7.20,,,,,,,,,,,,,,,,,,
3,6.33,6.83,7.17,,,,,,,,,,,,,,,,,
4,5.95,6.45,6.80,7.13,,,,,,,,,,,,,,,,
5,5.58,6.08,6.42,6.75,7.07,,,,,,,,,,,,,,,
6,5.20,5.71,6.05,6.38,6.70,7.00,,,,,,,,,,,,,,
7,4.83,5.33,5.67,6.01,6.32,6.63,6.93,,,,,,,,,,,,,
8,4.46,4.96,5.30,5.63,5.95,6.26,6.56,6.85,,,,,,,,,,,,
9,4.08,4.59,4.93,5.26,5.58,5.88,6.18,6.47,6.76,,,,,,,,,,,
10,3.71,4.21,4.55,4.88,5.20,5.51,5.81,6.10,6.39,6.67,,,,,,,,,,
11,3.34,3.84,4.18,4.51,4.83,5.13,5.43,5.73,6.01,6.29,6.57,,,,,,,,,
12,2.96,3.46,3.81,4.14,4.45,4.76,5.06,5.35,5.64,5.92,6.20,6.47,,,,,,,,
13,2.59,3.09,3.43,3.76,4.08,4.39,4.69,4.98,5.26,5.55,5.82,6.10,6.37,,,,,,,
14,2.21,2.72,3.06,3.39,3.71,4.01,4.31,4.60,4.89,5.17,5.45,5.72,6.00,6.26,,,,,,
15,1.84,2.34,2.68,3.01,3.33,3.64,3.94,4.23,4.52,4.80,5.08,5.35,5.62,5.89,6.16,,,,,
16,1.46,1.97,2.31,2.64,2.95,3.26,3.56,3.85,4.14,4.42,4.70,4.97,5.24,5.51,5.78,6.04,,,,
17,1.09,1.59,1.93,2.25,2.57,2.88,3.17,3.46,3.75,4.03,4.30,4.58,4.85,5.12,5.38,5.64,5.90,,,
18,0.71,1.21,1.53,1.85,2.16,2.46,2.75,3.04,3.32,3.59,3.87,4.14,4.40,4.67,4.93,5.19,5.45,5.70,,
19,0.32,0.79,1.09,1.38,1.67,1.94,2.21,2.48,2.75,3.01,3.27,3.52,3.78,4.03,4.28,4.53,4.78,5.03,5.27,
20,0.00,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74,3.94
