i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.18,,,,,,,,,,,,,,,,,
3,0.46,1.18,1.96,,,,,,,,,,,,,,,,
4,0.46,1.18,1.96,2.78,,,,,,,,,,,,,,,
5,0.46,1.18,1.96,2.78,3.62,,,,,,,,,,,,,,
6,0.46,1.18,1.96,2.78,3.62,4.47,,,,,,,,,,,,,
7,0.46,1.18,1.96,2.78,3.62,4.47,5.34,,,,,,,,,,,,
8,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,,,,,,,,,,,
9,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,7.08,,,,,,,,,,
10,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,7.08,7.97,,,,,,,,,
11,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,7.08,7.97,8.86,,,,,,,,
12,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,7.08,7.97,8.86,9.76,,,,,,,
13,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,7.08,7.97,8.86,9.76,10.65,,,,,,
14,0.46,1.18,1.96,2.78,3.62,4.47,5.34,6.21,7.08,7.97,8.86,9.75,10.64,11.55,,,,,
15,0.46,1.18,1.96,2.78,3.62,4.47,5.33,6.21,7.08,7.97,8.86,9.75,10.64,11.54,12.45,,,,
16,0.46,1.18,1.96,2.77,3.62,4.46,5.33,6.20,7.08,7.96,8.85,9.74,10.63,11.54,12.44,13.35,,,
17,0.45,1.16,1.94,2.75,3.59,4.44,5.30,6.17,7.04,7.92,8.81,9.71,10.60,11.50,12.40,13.30,14.21,,
18,0.41,1.10,1.85,2.65,3.48,4.33,5.18,6.04,6.92,7.79,8.67,9.55,10.45,11.35,12.24,13.14,14.04,14.96,
19,0.25,0.86,1.56,2.31,3.09,3.89,4.71,5.54,6.38,7.23,8.09,8.95,9.82,10.70,11.57,12.46,13.35,14.23,15.12
