i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.37,,,,,,,,,,,,,,,,,
3,0.63,1.37,2.08,,,,,,,,,,,,,,,,
4,0.63,1.37,2.08,2.85,,,,,,,,,,,,,,,
5,0.63,1.37,2.08,2.85,3.66,,,,,,,,,,,,,,
6,0.63,1.37,2.08,2.85,3.66,4.48,,,,,,,,,,,,,
7,0.63,1.37,2.08,2.85,3.66,4.48,5.31,,,,,,,,,,,,
8,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.15,,,,,,,,,,,
9,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.15,6.99,,,,,,,,,,
10,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.15,6.99,7.85,,,,,,,,,
11,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.15,6.99,7.85,8.71,,,,,,,,
12,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.15,6.99,7.85,8.71,9.58,,,,,,,
13,0.63,1.37,2.08,2.85,3.66,4.48,5.31,6.14,6.99,7.85,8.71,9.58,10.45,,,,,,
14,0.63,1.37,2.08,2.85,3.66,4.47,5.30,6.14,6.99,7.85,8.71,9.57,10.45,11.32,,,,,
15,0.63,1.37,2.07,2.85,3.65,4.47,5.30,6.14,6.99,7.84,8.70,9.57,10.44,11.32,12.19,,,,
16,0.62,1.36,2.06,2.83,3.64,4.46,5.28,6.12,6.97,7.82,8.68,9.55,10.42,11.30,12.17,13.06,,,
17,0.59,1.32,2.03,2.79,3.59,4.40,5.23,6.06,6.91,7.76,8.62,9.48,10.35,11.22,12.10,12.98,13.87,,
18,0.49,1.23,1.90,2.64,3.42,4.22,5.04,5.86,6.70,7.54,8.39,9.25,10.11,10.97,11.84,12.72,13.60,14.48,
19,0.29,0.87,1.52,2.21,2.94,3.68,4.45,5.23,6.02,6.82,7.63,8.46,9.29,10.12,10.96,11.81,12.66,13.52,14.38
