i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.03,6.45,,,,,,,,,,,,,,,,,,
3,5.69,6.10,6.45,,,,,,,,,,,,,,,,,
4,5.34,5.75,6.11,6.43,,,,,,,,,,,,,,,,
5,4.99,5.41,5.76,6.09,6.40,,,,,,,,,,,,,,,
6,4.64,5.06,5.41,5.74,6.05,6.35,,,,,,,,,,,,,,
7,4.30,4.71,5.06,5.39,5.70,6.00,6.29,,,,,,,,,,,,,
8,3.95,4.36,4.72,5.04,5.35,5.65,5.95,6.23,,,,,,,,,,,,
9,3.60,4.02,4.37,4.70,5.01,5.31,5.60,5.88,6.16,,,,,,,,,,,
10,3.25,3.67,4.02,4.35,4.66,4.96,5.25,5.54,5.82,6.09,,,,,,,,,,
11,2.91,3.32,3.67,4.00,4.31,4.61,4.90,5.19,5.47,5.74,6.01,,,,,,,,,
12,2.56,2.97,3.33,3.65,3.96,4.26,4.56,4.84,5.12,5.40,5.67,5.93,,,,,,,,
13,2.21,2.63,2.98,3.31,3.62,3.92,4.21,4.49,4.77,5.05,5.32,5.59,5.85,,,,,,,
14,1.86,2.28,2.63,2.96,3.27,3.57,3.86,4.15,4.43,4.70,4.97,5.24,5.50,5.77,,,,,,
15,1.52,1.93,2.28,2.61,2.92,3.22,3.51,3.80,4.08,4.35,4.62,4.89,5.16,5.42,5.68,,,,,
16,1.17,1.58,1.94,2.26,2.57,2.87,3.16,3.45,3.73,4.00,4.27,4.54,4.80,5.07,5.32,5.58,,,,
17,0.83,1.23,1.59,1.91,2.22,2.52,2.81,3.09,3.37,3.64,3.91,4.18,4.44,4.70,4.96,5.22,5.47,,,
18,0.49,0.89,1.23,1.55,1.85,2.14,2.43,2.71,2.98,3.25,3.52,3.78,4.04,4.30,4.56,4.81,5.06,5.32,,
19,0.19,0.54,0.84,1.13,1.42,1.69,1.96,2.22,2.48,2.74,2.99,3.25,3.50,3.74,3.99,4.24,4.48,4.72,4.96,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
