i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.98,,,,,,,,,,,,,,,,,
3,0.33,0.98,1.70,,,,,,,,,,,,,,,,
4,0.33,0.98,1.70,2.46,,,,,,,,,,,,,,,
5,0.33,0.98,1.70,2.46,3.25,,,,,,,,,,,,,,
6,0.33,0.98,1.70,2.46,3.25,4.04,,,,,,,,,,,,,
7,0.33,0.98,1.70,2.46,3.25,4.04,4.85,,,,,,,,,,,,
8,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,,,,,,,,,,,
9,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,6.51,,,,,,,,,,
10,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,6.51,7.36,,,,,,,,,
11,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,6.51,7.36,8.21,,,,,,,,
12,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,6.51,7.36,8.21,9.07,,,,,,,
13,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,6.51,7.36,8.21,9.07,9.94,,,,,,
14,0.33,0.98,1.70,2.46,3.25,4.04,4.85,5.67,6.51,7.35,8.21,9.07,9.94,10.81,,,,,
15,0.33,0.98,1.69,2.46,3.24,4.03,4.84,5.67,6.50,7.35,8.20,9.07,9.93,10.81,11.68,,,,
16,0.33,0.98,1.69,2.45,3.23,4.02,4.83,5.65,6.49,7.34,8.19,9.05,9.92,10.79,11.67,12.55,,,
17,0.31,0.95,1.65,2.42,3.19,3.98,4.78,5.60,6.44,7.28,8.13,8.99,9.85,10.72,11.60,12.48,13.36,,
18,0.28,0.87,1.55,2.27,3.05,3.82,4.62,5.42,6.25,7.08,7.92,8.77,9.63,10.49,11.36,12.23,13.11,13.99,
19,0.18,0.67,1.26,1.91,2.61,3.33,4.08,4.84,5.63,6.42,7.23,8.04,8.87,9.70,10.54,11.38,12.23,13.09,13.95
