i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.19,,,,,,,,,,,,,,,,,
3,0.45,1.19,1.94,,,,,,,,,,,,,,,,
4,0.45,1.19,1.94,2.74,,,,,,,,,,,,,,,
5,0.45,1.19,1.94,2.74,3.57,,,,,,,,,,,,,,
6,0.45,1.19,1.94,2.74,3.57,4.41,,,,,,,,,,,,,
7,0.45,1.19,1.94,2.74,3.57,4.41,5.27,,,,,,,,,,,,
8,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,,,,,,,,,,,
9,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,,,,,,,,,,
10,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,,,,,,,,,
11,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.76,,,,,,,,
12,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.76,9.65,,,,,,,
13,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.76,9.65,10.54,,,,,,
14,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.76,9.65,10.54,11.43,,,,,
15,0.45,1.19,1.94,2.74,3.57,4.41,5.27,6.13,7.00,7.88,8.76,9.64,10.54,11.43,12.33,,,,
16,0.45,1.18,1.93,2.73,3.56,4.40,5.26,6.12,6.99,7.87,8.75,9.63,10.52,11.42,12.32,13.22,,,
17,0.44,1.17,1.91,2.71,3.53,4.37,5.22,6.08,6.95,7.83,8.71,9.59,10.48,11.38,12.27,13.17,14.08,,
18,0.38,1.09,1.82,2.60,3.42,4.25,5.09,5.95,6.81,7.68,8.55,9.43,10.31,11.20,12.10,12.99,13.89,14.79,
19,0.24,0.83,1.51,2.24,3.01,3.79,4.60,5.42,6.25,7.09,7.94,8.79,9.65,10.52,11.39,12.26,13.14,14.03,14.91
