i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.00,,,,,,,,,,,,,,,,,
3,0.35,1.00,1.72,,,,,,,,,,,,,,,,
4,0.35,1.00,1.72,2.49,,,,,,,,,,,,,,,
5,0.35,1.00,1.72,2.49,3.26,,,,,,,,,,,,,,
6,0.35,1.00,1.72,2.49,3.26,4.05,,,,,,,,,,,,,
7,0.35,1.00,1.72,2.49,3.26,4.05,4.85,,,,,,,,,,,,
8,0.35,1.00,1.72,2.49,3.26,4.05,4.85,5.67,,,,,,,,,,,
9,0.35,1.00,1.72,2.49,3.26,4.05,4.85,5.67,6.51,,,,,,,,,,
10,0.35,1.00,1.72,2.49,3.26,4.05,4.85,5.67,6.51,7.35,,,,,,,,,
11,0.35,1.00,1.72,2.49,3.26,4.05,4.85,5.67,6.51,7.35,8.20,,,,,,,,
12,0.35,1.00,1.72,2.49,3.26,4.05,4.85,5.67,6.51,7.35,8.20,9.06,,,,,,,
13,0.35,1.00,1.72,2.49,3.25,4.04,4.85,5.67,6.51,7.35,8.20,9.06,9.93,,,,,,
14,0.35,1.00,1.72,2.49,3.25,4.04,4.85,5.67,6.51,7.35,8.20,9.06,9.92,10.79,,,,,
15,0.35,1.00,1.71,2.48,3.25,4.04,4.85,5.67,6.50,7.34,8.20,9.05,9.92,10.79,11.66,,,,
16,0.35,0.99,1.71,2.48,3.24,4.03,4.83,5.65,6.49,7.33,8.18,9.04,9.90,10.77,11.64,12.52,,,
17,0.33,0.97,1.67,2.44,3.19,3.98,4.78,5.60,6.43,7.27,8.11,8.97,9.83,10.70,11.57,12.45,13.33,,
18,0.29,0.88,1.55,2.31,3.04,3.81,4.60,5.41,6.23,7.06,7.89,8.74,9.59,10.45,11.32,12.19,13.06,13.94,
19,0.18,0.67,1.26,1.90,2.59,3.31,4.05,4.81,5.58,6.37,7.17,7.98,8.80,9.63,10.46,11.30,12.15,13.00,13.85
