i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.18,,,,,,,,,,,,,,,,,
3,0.44,1.18,1.94,,,,,,,,,,,,,,,,
4,0.44,1.18,1.94,2.73,,,,,,,,,,,,,,,
5,0.44,1.18,1.94,2.73,3.56,,,,,,,,,,,,,,
6,0.44,1.18,1.94,2.73,3.56,4.42,,,,,,,,,,,,,
7,0.44,1.18,1.94,2.73,3.56,4.42,5.26,,,,,,,,,,,,
8,0.44,1.18,1.94,2.73,3.56,4.42,5.26,6.13,,,,,,,,,,,
9,0.44,1.18,1.94,2.73,3.56,4.42,5.26,6.13,7.00,,,,,,,,,,
10,0.44,1.18,1.94,2.73,3.56,4.42,5.26,6.13,7.00,7.88,,,,,,,,,
11,0.44,1.18,1.94,2.73,3.56,4.42,5.26,6.13,7.00,7.88,8.77,,,,,,,,
12,0.44,1.18,1.94,2.73,3.56,4.42,5.26,6.13,7.00,7.88,8.77,9.65,,,,,,,
13,0.44,1.18,1.94,2.73,3.56,4.42,5.26,6.13,7.00,7.88,8.77,9.65,10.54,,,,,,
14,0.44,1.18,1.94,2.73,3.56,4.41,5.26,6.13,7.00,7.88,8.77,9.65,10.54,11.45,,,,,
15,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.12,7.00,7.88,8.77,9.65,10.54,11.44,12.34,,,,
16,0.43,1.18,1.93,2.73,3.56,4.41,5.25,6.12,7.00,7.87,8.76,9.64,10.54,11.43,12.32,13.22,,,
17,0.42,1.16,1.91,2.71,3.52,4.38,5.22,6.08,6.96,7.83,8.71,9.61,10.49,11.38,12.29,13.19,14.09,,
18,0.37,1.07,1.82,2.60,3.42,4.25,5.09,5.96,6.82,7.68,8.56,9.45,10.32,11.21,12.12,13.01,13.90,14.81,
19,0.24,0.82,1.51,2.25,3.02,3.81,4.61,5.43,6.26,7.11,7.96,8.81,9.68,10.54,11.41,12.29,13.18,14.05,14.95
