i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.17,,,,,,,,,,,,,,,,,
3,0.51,1.17,1.94,,,,,,,,,,,,,,,,
4,0.51,1.17,1.94,2.68,,,,,,,,,,,,,,,
5,0.51,1.17,1.94,2.68,3.48,,,,,,,,,,,,,,
6,0.51,1.17,1.94,2.68,3.48,4.29,,,,,,,,,,,,,
7,0.51,1.17,1.94,2.68,3.48,4.29,5.11,,,,,,,,,,,,
8,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,,,,,,,,,,,
9,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,6.79,,,,,,,,,,
10,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,6.79,7.65,,,,,,,,,
11,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,6.79,7.65,8.51,,,,,,,,
12,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,6.79,7.65,8.51,9.37,,,,,,,
13,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,6.79,7.65,8.51,9.37,10.24,,,,,,
14,0.51,1.17,1.94,2.68,3.48,4.29,5.11,5.95,6.79,7.64,8.50,9.37,10.24,11.12,,,,,
15,0.51,1.17,1.94,2.68,3.47,4.28,5.11,5.94,6.79,7.64,8.50,9.36,10.24,11.11,11.99,,,,
16,0.50,1.16,1.93,2.67,3.46,4.27,5.09,5.93,6.77,7.62,8.48,9.35,10.22,11.09,11.97,12.86,,,
17,0.48,1.13,1.89,2.63,3.42,4.22,5.04,5.87,6.71,7.56,8.42,9.28,10.15,11.03,11.90,12.79,13.67,,
18,0.38,1.04,1.78,2.49,3.26,4.05,4.86,5.68,6.51,7.36,8.20,9.06,9.92,10.79,11.66,12.53,13.41,14.29,
19,0.23,0.77,1.40,2.08,2.80,3.54,4.30,5.07,5.86,6.67,7.48,8.30,9.13,9.97,10.81,11.65,12.51,13.36,14.23
