i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.05,,,,,,,,,,,,,,,,,
3,0.38,1.05,1.79,,,,,,,,,,,,,,,,
4,0.38,1.05,1.79,2.58,,,,,,,,,,,,,,,
5,0.38,1.05,1.79,2.58,3.37,,,,,,,,,,,,,,
6,0.38,1.05,1.79,2.58,3.37,4.18,,,,,,,,,,,,,
7,0.38,1.05,1.79,2.58,3.37,4.18,5.01,,,,,,,,,,,,
8,0.38,1.05,1.79,2.58,3.37,4.18,5.01,5.84,,,,,,,,,,,
9,0.38,1.05,1.79,2.58,3.37,4.18,5.01,5.84,6.69,,,,,,,,,,
10,0.38,1.05,1.79,2.58,3.37,4.18,5.01,5.84,6.69,7.55,,,,,,,,,
11,0.38,1.05,1.79,2.58,3.37,4.18,5.01,5.84,6.69,7.55,8.41,,,,,,,,
12,0.38,1.05,1.79,2.58,3.37,4.18,5.00,5.84,6.69,7.55,8.41,9.28,,,,,,,
13,0.38,1.05,1.79,2.58,3.37,4.18,5.00,5.84,6.69,7.55,8.41,9.28,10.16,,,,,,
14,0.38,1.05,1.79,2.58,3.37,4.18,5.00,5.84,6.69,7.55,8.41,9.28,10.16,11.04,,,,,
15,0.38,1.05,1.79,2.57,3.36,4.17,5.00,5.84,6.69,7.54,8.41,9.28,10.15,11.03,11.92,,,,
16,0.38,1.05,1.78,2.56,3.35,4.16,4.99,5.83,6.67,7.53,8.39,9.26,10.14,11.02,11.90,12.79,,,
17,0.36,1.02,1.75,2.53,3.32,4.12,4.95,5.78,6.63,7.48,8.34,9.21,10.08,10.96,11.84,12.73,13.62,,
18,0.31,0.94,1.65,2.41,3.18,3.98,4.79,5.61,6.45,7.29,8.15,9.01,9.87,10.74,11.62,12.50,13.39,14.27,
19,0.20,0.72,1.34,2.02,2.74,3.49,4.25,5.04,5.84,6.65,7.47,8.30,9.13,9.98,10.83,11.68,12.54,13.40,14.27
