i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.25,,,,,,,,,,,,,,,,,,
3,2.84,3.08,3.34,,,,,,,,,,,,,,,,,
4,2.67,2.91,3.17,3.42,,,,,,,,,,,,,,,,
5,2.49,2.74,3.00,3.25,3.49,,,,,,,,,,,,,,,
6,2.32,2.57,2.83,3.08,3.32,3.56,,,,,,,,,,,,,,
7,2.15,2.40,2.66,2.91,3.15,3.39,3.62,,,,,,,,,,,,,
8,1.98,2.23,2.49,2.74,2.98,3.22,3.45,3.68,,,,,,,,,,,,
9,1.81,2.06,2.32,2.57,2.81,3.05,3.28,3.51,3.74,,,,,,,,,,,
10,1.64,1.89,2.15,2.40,2.64,2.88,3.11,3.34,3.57,3.80,,,,,,,,,,
11,1.47,1.72,1.98,2.23,2.47,2.71,2.94,3.17,3.40,3.63,3.86,,,,,,,,,
12,1.30,1.55,1.81,2.06,2.30,2.54,2.77,3.00,3.23,3.46,3.69,3.91,,,,,,,,
13,1.13,1.38,1.64,1.89,2.13,2.37,2.60,2.83,3.06,3.29,3.52,3.74,3.97,,,,,,,
14,0.96,1.21,1.47,1.72,1.96,2.20,2.43,2.66,2.89,3.12,3.35,3.57,3.80,4.03,,,,,,
15,0.79,1.04,1.30,1.55,1.79,2.03,2.26,2.49,2.72,2.95,3.18,3.40,3.63,3.86,4.07,,,,,
16,0.62,0.87,1.13,1.38,1.62,1.86,2.09,2.32,2.55,2.78,3.01,3.23,3.46,3.69,3.90,4.09,,,,
17,0.45,0.70,0.96,1.20,1.45,1.68,1.92,2.15,2.38,2.61,2.84,3.06,3.29,3.51,3.73,3.94,4.24,,,
18,0.28,0.53,0.78,1.03,1.27,1.51,1.74,1.98,2.21,2.43,2.66,2.88,3.11,3.33,3.55,3.78,4.11,2.08,,
19,0.12,0.35,0.60,0.84,1.08,1.31,1.54,1.77,2.00,2.22,2.44,2.67,2.89,3.11,3.33,3.55,3.86,3.33,-9.37,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
