i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.33,,,,,,,,,,,,,,,,,
3,0.58,1.33,2.04,,,,,,,,,,,,,,,,
4,0.58,1.33,2.04,2.81,,,,,,,,,,,,,,,
5,0.58,1.33,2.04,2.81,3.62,,,,,,,,,,,,,,
6,0.58,1.33,2.04,2.81,3.62,4.45,,,,,,,,,,,,,
7,0.58,1.33,2.04,2.81,3.62,4.45,5.28,,,,,,,,,,,,
8,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,,,,,,,,,,,
9,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,6.98,,,,,,,,,,
10,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,6.98,7.84,,,,,,,,,
11,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.70,,,,,,,,
12,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.70,9.57,,,,,,,
13,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.70,9.57,10.45,,,,,,
14,0.58,1.33,2.04,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.70,9.57,10.45,11.33,,,,,
15,0.58,1.32,2.03,2.81,3.62,4.44,5.28,6.12,6.97,7.83,8.70,9.57,10.44,11.32,12.20,,,,
16,0.57,1.32,2.02,2.80,3.61,4.43,5.26,6.11,6.96,7.82,8.68,9.55,10.43,11.30,12.19,13.07,,,
17,0.55,1.29,1.99,2.76,3.56,4.38,5.21,6.05,6.90,7.76,8.62,9.49,10.36,11.24,12.12,13.00,13.89,,
18,0.46,1.20,1.87,2.62,3.41,4.21,5.03,5.87,6.71,7.55,8.41,9.27,10.13,11.00,11.88,12.75,13.64,14.52,
19,0.28,0.85,1.51,2.20,2.94,3.69,4.46,5.25,6.05,6.86,7.68,8.50,9.34,10.18,11.03,11.88,12.73,13.59,14.46
