i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.84,,,,,,,,,,,,,,,,,,,
2,2.69,2.91,,,,,,,,,,,,,,,,,,
3,2.54,2.76,3.01,,,,,,,,,,,,,,,,,
4,2.38,2.61,2.86,3.10,,,,,,,,,,,,,,,,
5,2.23,2.45,2.71,2.95,3.18,,,,,,,,,,,,,,,
6,2.08,2.30,2.55,2.80,3.03,3.27,,,,,,,,,,,,,,
7,1.93,2.15,2.40,2.64,2.88,3.11,3.34,,,,,,,,,,,,,
8,1.78,2.00,2.25,2.49,2.73,2.96,3.19,3.42,,,,,,,,,,,,
9,1.62,1.85,2.10,2.34,2.58,2.81,3.04,3.27,3.50,,,,,,,,,,,
10,1.47,1.69,1.94,2.19,2.42,2.66,2.89,3.12,3.34,3.57,,,,,,,,,,
11,1.32,1.54,1.79,2.04,2.27,2.51,2.74,2.96,3.19,3.42,3.64,,,,,,,,,
12,1.17,1.39,1.64,1.88,2.12,2.35,2.58,2.81,3.04,3.26,3.49,3.72,,,,,,,,
13,1.02,1.24,1.49,1.73,1.97,2.20,2.43,2.66,2.89,3.11,3.34,3.57,3.67,,,,,,,
14,0.86,1.09,1.34,1.58,1.82,2.05,2.28,2.51,2.73,2.96,3.18,3.42,3.54,3.93,,,,,,
15,0.71,0.93,1.18,1.43,1.66,1.90,2.13,2.36,2.58,2.81,3.03,3.27,3.40,3.80,-0.24,,,,,
16,0.56,0.78,1.03,1.27,1.51,1.75,1.98,2.20,2.43,2.66,2.88,3.11,3.27,3.67,0.58,-219.81,,,,
17,0.41,0.63,0.88,1.12,1.36,1.59,1.82,2.05,2.28,2.50,2.73,2.96,3.13,3.54,1.41,-154.39,660.61,,,
18,0.26,0.48,0.73,0.97,1.21,1.44,1.67,1.90,2.12,2.35,2.57,2.80,2.99,3.39,2.21,-89.42,385.41,-40700.76,,
19,0.11,0.32,0.57,0.80,1.03,1.26,1.49,1.71,1.94,2.16,2.38,2.60,2.82,3.16,2.13,-16.82,107.88,-11134.63,-115115.96,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
