i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.12,,,,,,,,,,,,,,,,,,
3,5.39,5.80,6.13,,,,,,,,,,,,,,,,,
4,5.07,5.47,5.80,6.11,,,,,,,,,,,,,,,,
5,4.74,5.15,5.48,5.79,6.09,,,,,,,,,,,,,,,
6,4.42,4.82,5.15,5.47,5.76,6.05,,,,,,,,,,,,,,
7,4.09,4.50,4.83,5.14,5.44,5.72,6.00,,,,,,,,,,,,,
8,3.77,4.17,4.50,4.82,5.11,5.40,5.68,5.95,,,,,,,,,,,,
9,3.44,3.85,4.18,4.49,4.79,5.08,5.35,5.63,5.90,,,,,,,,,,,
10,3.12,3.52,3.85,4.17,4.46,4.75,5.03,5.30,5.57,5.84,,,,,,,,,,
11,2.79,3.20,3.53,3.84,4.14,4.43,4.71,4.98,5.25,5.51,5.77,,,,,,,,,
12,2.47,2.88,3.20,3.52,3.81,4.10,4.38,4.65,4.92,5.19,5.45,5.71,,,,,,,,
13,2.14,2.55,2.88,3.19,3.49,3.78,4.06,4.33,4.60,4.86,5.12,5.38,5.64,,,,,,,
14,1.82,2.23,2.56,2.87,3.16,3.45,3.73,4.00,4.27,4.54,4.80,5.06,5.31,5.57,,,,,,
15,1.49,1.90,2.23,2.54,2.84,3.13,3.41,3.68,3.95,4.21,4.47,4.73,4.99,5.24,5.49,,,,,
16,1.17,1.58,1.90,2.22,2.51,2.80,3.08,3.35,3.62,3.89,4.15,4.40,4.66,4.91,5.17,5.42,,,,
17,0.84,1.25,1.58,1.89,2.18,2.47,2.75,3.02,3.29,3.55,3.81,4.07,4.33,4.58,4.83,5.08,5.33,,,
18,0.53,0.92,1.24,1.55,1.84,2.12,2.40,2.66,2.93,3.19,3.45,3.71,3.96,4.21,4.46,4.71,4.95,5.20,,
19,0.22,0.59,0.88,1.16,1.44,1.70,1.96,2.22,2.47,2.72,2.97,3.22,3.46,3.70,3.95,4.19,4.42,4.66,4.90,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
