i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.33,,,,,,,,,,,,,,,,,
3,0.53,1.33,2.19,,,,,,,,,,,,,,,,
4,0.53,1.33,2.19,3.06,,,,,,,,,,,,,,,
5,0.53,1.33,2.19,3.06,3.95,,,,,,,,,,,,,,
6,0.53,1.33,2.19,3.06,3.95,4.85,,,,,,,,,,,,,
7,0.53,1.33,2.19,3.06,3.95,4.85,5.76,,,,,,,,,,,,
8,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,,,,,,,,,,,
9,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,,,,,,,,,,
10,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,,,,,,,,,
11,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,9.44,,,,,,,,
12,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,9.44,10.37,,,,,,,
13,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,9.44,10.37,11.30,,,,,,
14,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,9.44,10.37,11.30,12.24,,,,,
15,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,9.44,10.37,11.30,12.24,13.18,,,,
16,0.53,1.33,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.51,9.44,10.37,11.30,12.24,13.17,14.11,,,
17,0.52,1.33,2.18,3.06,3.95,4.84,5.75,6.67,7.58,8.51,9.43,10.36,11.29,12.23,13.16,14.10,15.04,,
18,0.51,1.30,2.15,3.02,3.91,4.81,5.71,6.62,7.54,8.46,9.38,10.31,11.24,12.17,13.11,14.05,14.98,15.93,
19,0.42,1.17,1.99,2.84,3.70,4.58,5.47,6.37,7.27,8.18,9.09,10.01,10.93,11.85,12.78,13.71,14.64,15.58,16.50
