i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.17,,,,,,,,,,,,,,,,,
3,0.36,1.17,2.02,,,,,,,,,,,,,,,,
4,0.36,1.17,2.02,2.90,,,,,,,,,,,,,,,
5,0.36,1.17,2.02,2.90,3.79,,,,,,,,,,,,,,
6,0.36,1.17,2.02,2.90,3.79,4.68,,,,,,,,,,,,,
7,0.36,1.17,2.02,2.90,3.79,4.68,5.59,,,,,,,,,,,,
8,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,,,,,,,,,,,
9,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,,,,,,,,,,
10,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,,,,,,,,,
11,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.28,,,,,,,,
12,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.28,10.21,,,,,,,
13,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.28,10.21,11.13,,,,,,
14,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.28,10.21,11.13,12.07,,,,,
15,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.28,10.21,11.13,12.07,13.01,,,,
16,0.36,1.17,2.02,2.90,3.79,4.68,5.59,6.50,7.42,8.35,9.28,10.21,11.13,12.06,13.01,13.95,,,
17,0.36,1.17,2.02,2.89,3.77,4.67,5.58,6.50,7.42,8.34,9.27,10.20,11.12,12.05,12.99,13.94,14.88,,
18,0.34,1.14,1.99,2.85,3.75,4.64,5.54,6.46,7.37,8.29,9.21,10.14,11.07,12.01,12.95,13.88,14.81,15.76,
19,0.26,1.01,1.82,2.67,3.54,4.42,5.30,6.21,7.11,8.02,8.93,9.85,10.77,11.69,12.62,13.54,14.47,15.40,16.34
