i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.15,3.43,,,,,,,,,,,,,,,,,,
3,2.97,3.25,3.51,,,,,,,,,,,,,,,,,
4,2.79,3.07,3.33,3.58,,,,,,,,,,,,,,,,
5,2.61,2.89,3.15,3.40,3.65,,,,,,,,,,,,,,,
6,2.43,2.71,2.97,3.23,3.47,3.71,,,,,,,,,,,,,,
7,2.26,2.54,2.80,3.05,3.29,3.53,3.77,,,,,,,,,,,,,
8,2.08,2.36,2.62,2.87,3.11,3.35,3.59,3.82,,,,,,,,,,,,
9,1.90,2.18,2.44,2.69,2.94,3.18,3.41,3.65,3.88,,,,,,,,,,,
10,1.72,2.00,2.26,2.51,2.76,3.00,3.23,3.47,3.70,3.93,,,,,,,,,,
11,1.54,1.82,2.08,2.34,2.58,2.82,3.06,3.29,3.52,3.75,3.98,,,,,,,,,
12,1.37,1.65,1.91,2.16,2.40,2.64,2.88,3.11,3.34,3.57,3.80,4.03,,,,,,,,
13,1.19,1.47,1.73,1.98,2.22,2.46,2.70,2.93,3.17,3.40,3.63,3.85,4.08,,,,,,,
14,1.01,1.29,1.55,1.80,2.05,2.29,2.52,2.76,2.99,3.22,3.45,3.67,3.90,4.13,,,,,,
15,0.83,1.11,1.37,1.62,1.87,2.11,2.34,2.58,2.81,3.04,3.27,3.50,3.72,3.95,4.17,,,,,
16,0.65,0.93,1.19,1.45,1.69,1.93,2.17,2.40,2.63,2.86,3.09,3.32,3.54,3.77,3.99,4.22,,,,
17,0.48,0.76,1.02,1.27,1.51,1.75,1.99,2.22,2.45,2.68,2.91,3.14,3.36,3.59,3.81,4.04,4.27,,,
18,0.30,0.58,0.84,1.09,1.33,1.57,1.80,2.04,2.27,2.50,2.73,2.95,3.18,3.40,3.63,3.85,4.08,4.37,,
19,0.13,0.40,0.65,0.89,1.13,1.36,1.59,1.82,2.05,2.27,2.50,2.72,2.94,3.17,3.39,3.61,3.83,4.12,4.13,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
