i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.00,,,,,,,,,,,,,,,,,
3,0.35,1.00,1.72,,,,,,,,,,,,,,,,
4,0.35,1.00,1.72,2.50,,,,,,,,,,,,,,,
5,0.35,1.00,1.72,2.50,3.28,,,,,,,,,,,,,,
6,0.35,1.00,1.72,2.50,3.28,4.07,,,,,,,,,,,,,
7,0.35,1.00,1.72,2.50,3.28,4.07,4.89,,,,,,,,,,,,
8,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.72,,,,,,,,,,,
9,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.72,6.56,,,,,,,,,,
10,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.72,6.56,7.41,,,,,,,,,
11,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.72,6.56,7.41,8.26,,,,,,,,
12,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.72,6.56,7.41,8.26,9.13,,,,,,,
13,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.72,6.56,7.41,8.26,9.13,10.00,,,,,,
14,0.35,1.00,1.72,2.50,3.28,4.07,4.89,5.71,6.56,7.40,8.26,9.13,10.00,10.87,,,,,
15,0.34,1.00,1.72,2.50,3.27,4.07,4.88,5.71,6.55,7.40,8.26,9.12,9.99,10.87,11.75,,,,
16,0.34,0.99,1.71,2.49,3.26,4.06,4.87,5.70,6.54,7.39,8.24,9.11,9.98,10.85,11.73,12.61,,,
17,0.33,0.97,1.68,2.46,3.22,4.02,4.82,5.65,6.49,7.33,8.19,9.05,9.92,10.79,11.66,12.55,13.43,,
18,0.29,0.89,1.57,2.32,3.08,3.86,4.66,5.47,6.30,7.14,7.98,8.84,9.70,10.56,11.43,12.31,13.18,14.07,
19,0.18,0.68,1.28,1.94,2.64,3.37,4.12,4.90,5.68,6.48,7.29,8.11,8.94,9.77,10.62,11.46,12.32,13.17,14.04
