i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.07,,,,,,,,,,,,,,,,,
3,0.40,1.07,1.83,,,,,,,,,,,,,,,,
4,0.40,1.07,1.83,2.57,,,,,,,,,,,,,,,
5,0.40,1.07,1.83,2.57,3.35,,,,,,,,,,,,,,
6,0.40,1.07,1.83,2.57,3.35,4.16,,,,,,,,,,,,,
7,0.40,1.07,1.83,2.57,3.35,4.16,4.98,,,,,,,,,,,,
8,0.40,1.07,1.83,2.57,3.35,4.16,4.98,5.81,,,,,,,,,,,
9,0.40,1.07,1.83,2.57,3.35,4.16,4.98,5.81,6.65,,,,,,,,,,
10,0.40,1.07,1.83,2.57,3.35,4.16,4.98,5.81,6.65,7.50,,,,,,,,,
11,0.40,1.07,1.83,2.57,3.35,4.16,4.98,5.81,6.65,7.50,8.35,,,,,,,,
12,0.40,1.07,1.83,2.57,3.35,4.16,4.98,5.81,6.65,7.50,8.35,9.22,,,,,,,
13,0.40,1.07,1.83,2.57,3.35,4.16,4.97,5.81,6.65,7.50,8.35,9.22,10.09,,,,,,
14,0.40,1.07,1.83,2.57,3.35,4.16,4.97,5.80,6.65,7.50,8.35,9.22,10.09,10.96,,,,,
15,0.40,1.07,1.83,2.57,3.35,4.15,4.97,5.80,6.64,7.49,8.35,9.21,10.08,10.96,11.83,,,,
16,0.40,1.06,1.78,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,10.06,10.94,11.82,12.70,,,
17,0.38,1.04,1.75,2.52,3.30,4.09,4.91,5.73,6.57,7.42,8.27,9.13,10.00,10.87,11.75,12.63,13.51,,
18,0.32,0.94,1.64,2.39,3.15,3.93,4.73,5.55,6.38,7.21,8.06,8.91,9.77,10.64,11.50,12.38,13.26,14.14,
19,0.20,0.72,1.33,1.99,2.69,3.42,4.18,4.95,5.74,6.54,7.34,8.16,8.99,9.82,10.66,11.51,12.36,13.22,14.07
