i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.05,,,,,,,,,,,,,,,,,
3,0.25,1.05,1.90,,,,,,,,,,,,,,,,
4,0.25,1.05,1.90,2.77,,,,,,,,,,,,,,,
5,0.25,1.05,1.90,2.77,3.67,,,,,,,,,,,,,,
6,0.25,1.05,1.90,2.77,3.67,4.57,,,,,,,,,,,,,
7,0.25,1.05,1.90,2.77,3.67,4.57,5.47,,,,,,,,,,,,
8,0.25,1.05,1.90,2.77,3.67,4.57,5.47,6.39,,,,,,,,,,,
9,0.25,1.05,1.90,2.77,3.67,4.57,5.47,6.39,7.31,,,,,,,,,,
10,0.25,1.05,1.90,2.77,3.67,4.57,5.47,6.39,7.31,8.23,,,,,,,,,
11,0.25,1.05,1.90,2.77,3.67,4.57,5.47,6.39,7.31,8.23,9.16,,,,,,,,
12,0.25,1.05,1.90,2.77,3.67,4.57,5.47,6.39,7.31,8.23,9.16,10.09,,,,,,,
13,0.25,1.05,1.90,2.77,3.67,4.57,5.47,6.39,7.31,8.23,9.16,10.09,11.02,,,,,,
14,0.25,1.05,1.90,2.77,3.66,4.57,5.47,6.39,7.31,8.23,9.16,10.09,11.02,11.96,,,,,
15,0.25,1.05,1.90,2.77,3.66,4.57,5.47,6.39,7.31,8.23,9.16,10.09,11.02,11.96,12.90,,,,
16,0.25,1.05,1.90,2.77,3.66,4.56,5.47,6.39,7.31,8.23,9.16,10.09,11.02,11.96,12.89,13.83,,,
17,0.25,1.04,1.89,2.77,3.66,4.56,5.47,6.38,7.30,8.22,9.15,10.08,11.01,11.95,12.89,13.83,14.77,,
18,0.23,1.02,1.87,2.74,3.62,4.52,5.43,6.34,7.26,8.18,9.10,10.03,10.96,11.90,12.83,13.77,14.71,15.66,
19,0.17,0.90,1.72,2.56,3.43,4.31,5.20,6.10,7.00,7.91,8.83,9.74,10.67,11.59,12.52,13.45,14.38,15.32,16.29
