i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.69,3.93,,,,,,,,,,,,,,,,,,
3,3.47,3.72,4.00,,,,,,,,,,,,,,,,,
4,3.26,3.51,3.79,4.06,,,,,,,,,,,,,,,,
5,3.05,3.30,3.58,3.85,4.10,,,,,,,,,,,,,,,
6,2.84,3.08,3.37,3.63,3.89,4.14,,,,,,,,,,,,,,
7,2.63,2.87,3.16,3.42,3.68,3.93,4.18,,,,,,,,,,,,,
8,2.41,2.66,2.94,3.21,3.47,3.72,3.96,4.21,,,,,,,,,,,,
9,2.20,2.45,2.73,3.00,3.26,3.51,3.75,4.00,4.24,,,,,,,,,,,
10,1.99,2.24,2.52,2.79,3.04,3.29,3.54,3.78,4.02,4.26,,,,,,,,,,
11,1.78,2.02,2.31,2.57,2.83,3.08,3.33,3.57,3.81,4.05,4.28,,,,,,,,,
12,1.57,1.81,2.10,2.36,2.62,2.87,3.12,3.36,3.60,3.84,4.07,4.31,,,,,,,,
13,1.35,1.60,1.88,2.15,2.41,2.66,2.90,3.15,3.39,3.62,3.86,4.09,4.33,,,,,,,
14,1.14,1.39,1.67,1.94,2.19,2.45,2.69,2.93,3.17,3.41,3.65,3.88,4.11,4.34,,,,,,
15,0.93,1.18,1.46,1.73,1.98,2.23,2.48,2.72,2.96,3.20,3.44,3.67,3.90,4.13,4.36,,,,,
16,0.72,0.96,1.25,1.51,1.77,2.02,2.27,2.51,2.75,2.99,3.22,3.46,3.69,3.92,4.15,4.38,,,,
17,0.51,0.75,1.03,1.30,1.56,1.81,2.05,2.30,2.54,2.77,3.01,3.24,3.47,3.71,3.93,4.16,4.39,,,
18,0.30,0.54,0.82,1.08,1.34,1.59,1.83,2.08,2.31,2.55,2.78,3.02,3.25,3.48,3.71,3.94,4.16,4.39,,
19,0.11,0.33,0.59,0.85,1.10,1.34,1.58,1.81,2.05,2.28,2.51,2.74,2.96,3.19,3.41,3.64,3.86,4.09,4.31,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
