i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.09,6.54,,,,,,,,,,,,,,,,,,
3,5.74,6.19,6.53,,,,,,,,,,,,,,,,,
4,5.40,5.85,6.19,6.51,,,,,,,,,,,,,,,,
5,5.06,5.51,5.84,6.16,6.47,,,,,,,,,,,,,,,
6,4.72,5.17,5.50,5.82,6.12,6.42,,,,,,,,,,,,,,
7,4.37,4.82,5.16,5.48,5.78,6.07,6.36,,,,,,,,,,,,,
8,4.03,4.48,4.82,5.13,5.44,5.73,6.02,6.30,,,,,,,,,,,,
9,3.69,4.14,4.47,4.79,5.10,5.39,5.67,5.95,6.23,,,,,,,,,,,
10,3.34,3.80,4.13,4.45,4.75,5.05,5.33,5.61,5.89,6.16,,,,,,,,,,
11,3.00,3.45,3.79,4.11,4.41,4.70,4.99,5.27,5.54,5.81,6.08,,,,,,,,,
12,2.66,3.11,3.45,3.76,4.07,4.36,4.65,4.93,5.20,5.47,5.74,6.00,,,,,,,,
13,2.32,2.77,3.10,3.42,3.72,4.02,4.30,4.58,4.86,5.13,5.40,5.66,5.92,,,,,,,
14,1.97,2.42,2.76,3.08,3.38,3.68,3.96,4.24,4.52,4.79,5.05,5.32,5.58,5.84,,,,,,
15,1.63,2.08,2.42,2.73,3.04,3.33,3.62,3.90,4.17,4.44,4.71,4.97,5.23,5.49,5.75,,,,,
16,1.29,1.74,2.07,2.39,2.69,2.99,3.27,3.55,3.83,4.10,4.36,4.63,4.89,5.15,5.40,5.66,,,,
17,0.95,1.39,1.73,2.04,2.34,2.64,2.92,3.20,3.47,3.74,4.01,4.27,4.53,4.79,5.04,5.30,5.55,,,
18,0.61,1.05,1.37,1.68,1.98,2.26,2.54,2.82,3.09,3.36,3.62,3.88,4.14,4.39,4.65,4.90,5.15,5.40,,
19,0.27,0.68,0.98,1.26,1.54,1.81,2.07,2.33,2.59,2.85,3.10,3.35,3.59,3.84,4.09,4.33,4.57,4.81,5.05,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
