i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.12,,,,,,,,,,,,,,,,,
3,0.47,1.12,1.91,,,,,,,,,,,,,,,,
4,0.47,1.12,1.91,2.65,,,,,,,,,,,,,,,
5,0.47,1.12,1.91,2.65,3.45,,,,,,,,,,,,,,
6,0.47,1.12,1.91,2.65,3.45,4.26,,,,,,,,,,,,,
7,0.47,1.12,1.91,2.65,3.45,4.26,5.09,,,,,,,,,,,,
8,0.47,1.12,1.91,2.65,3.45,4.26,5.09,5.93,,,,,,,,,,,
9,0.47,1.12,1.91,2.65,3.45,4.26,5.09,5.93,6.79,,,,,,,,,,
10,0.47,1.12,1.91,2.65,3.45,4.26,5.09,5.93,6.79,7.64,,,,,,,,,
11,0.47,1.12,1.91,2.65,3.45,4.26,5.09,5.93,6.79,7.64,8.51,,,,,,,,
12,0.47,1.12,1.91,2.65,3.45,4.26,5.09,5.93,6.79,7.64,8.51,9.38,,,,,,,
13,0.47,1.12,1.91,2.65,3.45,4.26,5.09,5.93,6.79,7.64,8.51,9.38,10.26,,,,,,
14,0.47,1.12,1.90,2.65,3.45,4.26,5.09,5.93,6.79,7.64,8.51,9.38,10.26,11.13,,,,,
15,0.47,1.12,1.90,2.65,3.44,4.26,5.09,5.93,6.78,7.63,8.51,9.38,10.24,11.12,12.02,,,,
16,0.46,1.12,1.89,2.64,3.44,4.25,5.08,5.92,6.76,7.62,8.48,9.36,10.23,11.12,11.99,12.88,,,
17,0.43,1.09,1.86,2.60,3.40,4.21,5.03,5.87,6.71,7.57,8.44,9.30,10.18,11.05,11.94,12.81,13.71,,
18,0.35,1.00,1.76,2.48,3.25,4.05,4.87,5.70,6.53,7.38,8.23,9.10,9.96,10.83,11.71,12.59,13.46,14.36,
19,0.22,0.76,1.40,2.08,2.80,3.55,4.32,5.11,5.91,6.71,7.54,8.37,9.20,10.04,10.89,11.74,12.61,13.47,14.34
