i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,5.98,,,,,,,,,,,,,,,,,,
3,5.26,5.66,5.99,,,,,,,,,,,,,,,,,
4,4.94,5.34,5.67,5.98,,,,,,,,,,,,,,,,
5,4.62,5.02,5.35,5.66,5.95,,,,,,,,,,,,,,,
6,4.31,4.71,5.04,5.34,5.64,5.92,,,,,,,,,,,,,,
7,3.99,4.39,4.72,5.03,5.32,5.60,5.88,,,,,,,,,,,,,
8,3.67,4.07,4.40,4.71,5.00,5.29,5.56,5.83,,,,,,,,,,,,
9,3.35,3.75,4.08,4.39,4.68,4.97,5.25,5.52,5.78,,,,,,,,,,,
10,3.04,3.44,3.77,4.07,4.37,4.65,4.93,5.20,5.46,5.73,,,,,,,,,,
11,2.72,3.12,3.45,3.76,4.05,4.33,4.61,4.88,5.15,5.41,5.67,,,,,,,,,
12,2.40,2.80,3.13,3.44,3.73,4.02,4.29,4.56,4.83,5.09,5.35,5.61,,,,,,,,
13,2.08,2.48,2.81,3.12,3.41,3.70,3.98,4.25,4.51,4.77,5.03,5.29,5.54,,,,,,,
14,1.77,2.17,2.50,2.80,3.10,3.38,3.66,3.93,4.19,4.46,4.72,4.97,5.23,5.48,,,,,,
15,1.45,1.85,2.18,2.49,2.78,3.06,3.34,3.61,3.88,4.14,4.40,4.65,4.91,5.16,5.41,,,,,
16,1.13,1.53,1.86,2.17,2.46,2.74,3.02,3.29,3.56,3.82,4.08,4.33,4.59,4.84,5.09,5.34,,,,
17,0.82,1.21,1.54,1.85,2.14,2.42,2.70,2.97,3.23,3.49,3.75,4.01,4.26,4.51,4.76,5.01,5.25,,,
18,0.51,0.89,1.21,1.51,1.80,2.08,2.35,2.62,2.88,3.14,3.40,3.65,3.91,4.15,4.40,4.65,4.89,5.13,,
19,0.21,0.57,0.86,1.14,1.41,1.68,1.94,2.19,2.44,2.69,2.94,3.18,3.42,3.67,3.91,4.14,4.38,4.62,4.85,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
