i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.05,,,,,,,,,,,,,,,,,
3,0.32,1.05,1.85,,,,,,,,,,,,,,,,
4,0.32,1.05,1.85,2.69,,,,,,,,,,,,,,,
5,0.32,1.05,1.85,2.69,3.54,,,,,,,,,,,,,,
6,0.32,1.05,1.85,2.69,3.54,4.40,,,,,,,,,,,,,
7,0.32,1.05,1.85,2.69,3.54,4.40,5.28,,,,,,,,,,,,
8,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.17,,,,,,,,,,,
9,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.17,7.06,,,,,,,,,,
10,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.17,7.06,7.95,,,,,,,,,
11,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.17,7.06,7.95,8.85,,,,,,,,
12,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.17,7.06,7.95,8.85,9.76,,,,,,,
13,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.17,7.06,7.95,8.85,9.76,10.67,,,,,,
14,0.32,1.05,1.85,2.69,3.54,4.40,5.28,6.16,7.06,7.95,8.85,9.76,10.67,11.58,,,,,
15,0.32,1.05,1.85,2.68,3.54,4.40,5.28,6.16,7.06,7.95,8.85,9.76,10.67,11.58,12.49,,,,
16,0.31,1.05,1.85,2.68,3.53,4.40,5.28,6.16,7.05,7.95,8.85,9.75,10.66,11.57,12.49,13.41,,,
17,0.31,1.04,1.84,2.67,3.52,4.38,5.26,6.14,7.03,7.93,8.83,9.73,10.64,11.55,12.46,13.38,14.30,,
18,0.28,0.99,1.78,2.60,3.44,4.30,5.17,6.05,6.93,7.83,8.72,9.62,10.53,11.44,12.35,13.26,14.18,15.10,
19,0.20,0.80,1.53,2.30,3.11,3.94,4.78,5.63,6.49,7.37,8.24,9.13,10.01,10.90,11.80,12.70,13.60,14.51,15.42
