i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.07,,,,,,,,,,,,,,,,,
3,0.37,1.07,1.84,,,,,,,,,,,,,,,,
4,0.37,1.07,1.84,2.65,,,,,,,,,,,,,,,
5,0.37,1.07,1.84,2.65,3.47,,,,,,,,,,,,,,
6,0.37,1.07,1.84,2.65,3.47,4.30,,,,,,,,,,,,,
7,0.37,1.07,1.84,2.65,3.47,4.30,5.16,,,,,,,,,,,,
8,0.37,1.07,1.84,2.65,3.47,4.30,5.16,6.01,,,,,,,,,,,
9,0.37,1.07,1.84,2.65,3.47,4.30,5.16,6.01,6.88,,,,,,,,,,
10,0.37,1.07,1.84,2.65,3.47,4.30,5.16,6.01,6.88,7.76,,,,,,,,,
11,0.37,1.07,1.83,2.65,3.47,4.30,5.16,6.01,6.88,7.76,8.64,,,,,,,,
12,0.37,1.07,1.83,2.65,3.47,4.30,5.16,6.01,6.88,7.76,8.64,9.54,,,,,,,
13,0.37,1.07,1.83,2.65,3.47,4.30,5.16,6.01,6.88,7.76,8.64,9.54,10.43,,,,,,
14,0.37,1.07,1.83,2.65,3.46,4.30,5.16,6.01,6.88,7.76,8.64,9.54,10.43,11.31,,,,,
15,0.37,1.07,1.83,2.65,3.46,4.30,5.16,6.01,6.88,7.76,8.64,9.54,10.43,11.31,12.21,,,,
16,0.37,1.06,1.83,2.64,3.46,4.29,5.14,6.00,6.88,7.75,8.63,9.53,10.41,11.30,12.21,13.11,,,
17,0.36,1.05,1.81,2.62,3.44,4.26,5.12,5.97,6.84,7.71,8.60,9.48,10.38,11.27,12.16,13.06,13.96,,
18,0.32,0.98,1.73,2.52,3.33,4.16,5.00,5.84,6.71,7.58,8.45,9.32,10.21,11.10,11.99,12.88,13.79,14.69,
19,0.21,0.77,1.44,2.17,2.92,3.71,4.51,5.33,6.16,7.00,7.84,8.71,9.56,10.43,11.30,12.18,13.05,13.95,14.82
